year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_buenos aires coronel suarez_9,tmeansquared_buenos aires coronel suarez_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9
2006,METFR,9,2802.152801978974,0.0575983895925021,0.6560173766937301,-0.20424330706065144,2.06012555705816,0.808794667453106
2006,METFR,10,2802.152801978974,0.0575983895925021,-0.2288072677467741,-0.20424330706065144,2.06012555705816,-0.2816089155925115
2006,METFR,11,2802.152801978974,0.0575983895925021,-0.2288072677467741,-0.02256008063852053,0.6535515756687438,-0.2816089155925115
2007,METFR,9,2964.9821230781013,0.0901024788182954,-2.4729799137377926,1.9335866905996857,0.9769319718163895,-1.578160238189328
2007,METFR,10,2964.9821230781013,0.0901024788182954,3.681450724291503,1.9335866905996857,0.9769319718163895,0.7358328556136267
2007,METFR,11,2964.9821230781013,0.0901024788182954,3.681450724291503,-0.19398715885423654,0.05297411239054208,0.7358328556136267
2008,METFR,9,2024.453890851962,-0.2906591931618024,0.5822874735216754,-3.2772109489942127,0.7460723693628268,0.013611363546761937
2008,METFR,10,2024.453890851962,-0.2906591931618024,0.4254184536933775,-3.2772109489942127,0.7460723693628268,-0.6415970205877183
2008,METFR,11,2024.453890851962,-0.2906591931618024,0.4254184536933775,1.832875793257716,2.3732952978988586,-0.6415970205877183
2009,METFR,9,2970.2970292832338,0.0808897038617558,-0.23528278703041192,-0.269346348799585,0.23446027123465138,-2.0013360267760514
2009,METFR,10,2970.2970292832338,0.0808897038617558,-0.3130768368150753,-0.269346348799585,0.23446027123465138,1.6805210396152932
2009,METFR,11,2970.2970292832338,0.0808897038617558,-0.3130768368150753,1.164388046143862,1.2923472356835644,1.6805210396152932
2010,METFR,9,3933.646838880765,0.395993458774148,-0.8019397923902433,0.4593421772305408,0.6345575329680072,-2.866293238039268
2010,METFR,10,3933.646838880765,0.395993458774148,0.5634488518503973,0.4593421772305408,0.6345575329680072,7.542780198379432
2010,METFR,11,3933.646838880765,0.395993458774148,0.5634488518503973,-1.5698119493537253,-1.4452698015327419,7.542780198379432
2011,METFR,9,3647.926665981048,0.1954531458213887,0.9369023787902203,-1.4260016587665076,-2.2918930158355986,1.2553443767135029
2011,METFR,10,3647.926665981048,0.1954531458213887,-0.7891330773952606,-1.4260016587665076,-2.2918930158355986,0.2016136427713641
2011,METFR,11,3647.926665981048,0.1954531458213887,-0.7891330773952606,0.4803874674937346,-0.12016534920049386,0.2016136427713641
2012,METFR,9,2958.105831211545,-0.0776281120723763,0.6704722373346775,-0.9080943269505604,-1.0419625127551757,0.6687464967789826
2012,METFR,10,2958.105831211545,-0.0776281120723763,-0.115485635683015,-0.9080943269505604,-1.0419625127551757,-0.3925187017445242
2012,METFR,11,2958.105831211545,-0.0776281120723763,-0.115485635683015,0.7288860871852378,0.450708213869015,-0.3925187017445242
2013,METFR,9,2707.197486937163,-0.1611192435848817,-0.6585055994183572,-0.7063659609628311,0.6706774220179372,0.43442594364341847
2013,METFR,10,2707.197486937163,-0.1611192435848817,-0.8585340470000414,-0.7063659609628311,0.6706774220179372,-0.5336313087167431
2013,METFR,11,2707.197486937163,-0.1611192435848817,-0.8585340470000414,0.19742658371269484,0.4947401698060925,-0.5336313087167431
2014,METFR,9,2892.8454356606403,-0.0935090762133243,0.3771758467387825,0.07413794512047607,0.016973375078312265,0.49909246842214045
2014,METFR,10,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,0.07413794512047607,0.016973375078312265,-0.500335100763234
2014,METFR,11,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,-0.23271786435635977,-0.20505042215291416,-0.500335100763234
2015,METFR,9,3101.367971827829,-0.0324093531892292,0.8330746746628486,-0.05683030798731626,1.0418091356699042,0.716442014481462
2015,METFR,10,3101.367971827829,-0.0324093531892292,1.1540804948213494,-0.05683030798731626,1.0418091356699042,-0.3569490759502374
2015,METFR,11,3101.367971827829,-0.0324093531892292,1.1540804948213494,-1.7583466794487743,-1.4874540263933749,-0.3569490759502374
2016,METFR,9,3477.431893841902,0.0660093515389699,0.7442767600707083,-0.149262923484088,0.6419507195653431,0.6033207368221213
2016,METFR,10,3477.431893841902,0.0660093515389699,0.4535733183096389,-0.149262923484088,0.6419507195653431,-0.4375762119376423
2016,METFR,11,3477.431893841902,0.0660093515389699,0.4535733183096389,-0.1342409668351861,0.11222479292470831,-0.4375762119376423
1993,NASA,9,2037.439151033997,-0.0461708621216909,0.270052819031315,-1.8271944487341287,-2.1919041109402655,-0.5104816354745767
1993,NASA,10,2037.439151033997,-0.0461708621216909,0.5078820007956356,-1.2381532037163334,-1.6968079575406885,-0.5040017024172249
1993,NASA,11,2037.439151033997,-0.0461708621216909,0.5078820007956356,-0.4009180960329527,-0.7193177331362957,-0.5040017024172249
1994,NASA,9,2185.741997507356,0.018137739947107,0.8966826627073519,-1.2446081480156208,-0.8849662368941865,0.47128865559135347
1994,NASA,10,2185.741997507356,0.018137739947107,-0.0318913201485533,-0.1358976610509852,0.25803575089578984,-0.5151841819496545
1994,NASA,11,2185.741997507356,0.018137739947107,-0.0318913201485533,0.12924413527365194,0.5405939856753711,-0.5151841819496545
1995,NASA,9,1946.759707253285,-0.1022646938567331,1.1712756587858506,1.5625036491546869,1.057432040350488,0.8783832872860773
1995,NASA,10,1946.759707253285,-0.1022646938567331,-1.34663793103679,-0.4552943118371439,-0.8203837008201837,-0.2192486650489319
1995,NASA,11,1946.759707253285,-0.1022646938567331,-1.34663793103679,1.957516195368407,1.3197051873774879,-0.2192486650489319
1996,NASA,9,2260.47032027338,0.0409677436828619,1.0884482208328292,0.44605413579044656,0.21597318712477373,0.8393521304478724
1996,NASA,10,2260.47032027338,0.0409677436828619,0.4924623043142366,1.5735150391562085,1.3225175178373867,-0.2548149533584984
1996,NASA,11,2260.47032027338,0.0409677436828619,0.4924623043142366,1.2927831520768056,0.9289425407195757,-0.2548149533584984
1997,NASA,9,2623.2529203255017,0.1759128118634677,0.4796437702910791,-1.4212935587699236,-1.1505379115565355,0.5982069840191064
1997,NASA,10,2623.2529203255017,0.1759128118634677,0.7601389857480411,-1.404057041712326,-1.2435888094585346,-0.4409148741206526
1997,NASA,11,2623.2529203255017,0.1759128118634677,0.7601389857480411,-1.7010081145409337,-1.3864421149576531,-0.4409148741206526
1998,NASA,9,2304.962651203633,-0.0069315508171687,-1.858607992358047,0.875344029491317,0.7806706285218796,-0.44854933663697266
1998,NASA,10,2304.962651203633,-0.0069315508171687,-2.6025283497878897,-0.9350629430296536,-1.0531250648180641,-0.5361534570880869
1998,NASA,11,2304.962651203633,-0.0069315508171687,-2.6025283497878897,-0.5091610987136677,-0.5405324866118408,-0.5361534570880869
1999,NASA,9,2505.6008274599226,0.0603710133986302,-0.2935765202515867,-0.7058655704667853,-0.7490268698859798,-1.6760207116110255
1999,NASA,10,2505.6008274599226,0.0603710133986302,0.5317531079354265,0.1978057174385959,0.15043159391919114,0.9231740065533972
1999,NASA,11,2505.6008274599226,0.0603710133986302,0.5317531079354265,1.1426002542331966,0.984987984120462,0.9231740065533972
2000,NASA,9,2551.682570811968,0.0453192686395238,-1.3992650250246985,-0.7113967926321969,-0.550442718322234,-0.46254550823344276
2000,NASA,10,2551.682570811968,0.0453192686395238,-1.2463461165030476,-1.3944914151318162,-1.3725514343140701,-0.5292592793592488
2000,NASA,11,2551.682570811968,0.0453192686395238,-1.2463461165030476,-0.8971771543649745,-0.7166118157973348,-0.5292592793592488
2001,NASA,9,2275.107945586972,-0.0832118001855024,-2.786777996892056,-1.041330078187484,-1.0889377320893974,-1.1594313078676355
2001,NASA,10,2275.107945586972,-0.0832118001855024,-1.2433379812878398,-1.0834162842871846,-1.243840017132456,0.0888929796124224
2001,NASA,11,2275.107945586972,-0.0832118001855024,-1.2433379812878398,-1.8625783256762942,-1.962385506840091,0.0888929796124224
2002,NASA,9,2098.312168451822,-0.1599897413045245,0.29525141648514075,-0.27570288679411215,-0.8223289941682195,0.03235281720027492
2002,NASA,10,2098.312168451822,-0.1599897413045245,0.5232752646835752,0.8367647353573892,0.21532199049832104,-0.6408790443192578
2002,NASA,11,2098.312168451822,-0.1599897413045245,0.5232752646835752,-1.4217175810505966,-2.134750469824327,-0.6408790443192578
2003,NASA,9,2687.6983520115846,0.0867211661741361,0.5558362309597203,0.1455171478924816,0.08096490245479354,1.139376367689952
2003,NASA,10,2687.6983520115846,0.0867211661741361,-0.1911015914509483,0.050773722044788576,-0.005332071058200295,0.0571284311943044
2003,NASA,11,2687.6983520115846,0.0867211661741361,-0.1911015914509483,-0.004631391755544382,-0.07566786862026322,0.0571284311943044
2004,NASA,9,2768.3673897008125,0.0933536252225563,0.17632781571374823,-0.09104362827102074,-0.06323335686777772,0.8039883795765246
2004,NASA,10,2768.3673897008125,0.0933536252225563,0.3102260833714876,-0.4415968467133317,-0.4410364119736529,-0.2857390823426177
2004,NASA,11,2768.3673897008125,0.0933536252225563,0.3102260833714876,-0.08670125332641701,-0.06068990904734002,-0.2857390823426177
2005,NASA,9,2652.504506303661,0.0295492665437282,0.059590730899778434,-0.03235728255170585,-0.09741938037002877,0.3185248664047765
2005,NASA,10,2652.504506303661,0.0295492665437282,0.4255546475041008,0.09714729531286802,0.03366105790326684,-0.5823330100573393
2005,NASA,11,2652.504506303661,0.0295492665437282,0.4255546475041008,1.1308513961436488,0.9606339012352549,-0.5823330100573393
2006,NASA,9,2802.152801978974,0.0575983895925021,0.6560173766937301,0.7287380270784629,1.2926777760808847,0.808794667453106
2006,NASA,10,2802.152801978974,0.0575983895925021,-0.2288072677467741,0.02427098918254655,0.6365649112262802,-0.2816089155925115
2006,NASA,11,2802.152801978974,0.0575983895925021,-0.2288072677467741,-0.22469932826484681,0.39453761336607673,-0.2816089155925115
2007,NASA,9,2964.9821230781013,0.0901024788182954,-2.4729799137377926,0.057067071869256046,0.2640505576837327,-1.578160238189328
2007,NASA,10,2964.9821230781013,0.0901024788182954,3.681450724291503,-0.14262502031035737,0.08034666796430524,0.7358328556136267
2007,NASA,11,2964.9821230781013,0.0901024788182954,3.681450724291503,0.5110077493758899,0.7286866772691104,0.7358328556136267
2008,NASA,9,2024.453890851962,-0.2906591931618024,0.5822874735216754,0.9165634390734576,1.24716914374542,0.013611363546761937
2008,NASA,10,2024.453890851962,-0.2906591931618024,0.4254184536933775,0.3514338118948219,0.7677457702582119,-0.6415970205877183
2008,NASA,11,2024.453890851962,-0.2906591931618024,0.4254184536933775,1.791356215068254,2.158083044955247,-0.6415970205877183
2009,NASA,9,2970.2970292832338,0.0808897038617558,-0.23528278703041192,-0.2332569064980429,-0.12430597376194188,-2.0013360267760514
2009,NASA,10,2970.2970292832338,0.0808897038617558,-0.3130768368150753,0.7306233647820287,0.8830409317160528,1.6805210396152932
2009,NASA,11,2970.2970292832338,0.0808897038617558,-0.3130768368150753,0.03168010919174403,0.14295866333866708,1.6805210396152932
2010,NASA,9,3933.646838880765,0.395993458774148,-0.8019397923902433,0.36930564122819587,0.53523662168234,-2.866293238039268
2010,NASA,10,3933.646838880765,0.395993458774148,0.5634488518503973,0.3706833130463575,0.5944996038599657,7.542780198379432
2010,NASA,11,3933.646838880765,0.395993458774148,0.5634488518503973,0.28593555292118766,0.47518009119625904,7.542780198379432
2011,NASA,9,3647.926665981048,0.1954531458213887,0.9369023787902203,0.8760796474418897,0.31337845214156496,1.2553443767135029
2011,NASA,10,3647.926665981048,0.1954531458213887,-0.7891330773952606,3.674672557780042,2.5322862744657586,0.2016136427713641
2011,NASA,11,3647.926665981048,0.1954531458213887,-0.7891330773952606,0.2734368266917431,-0.29008696879958995,0.2016136427713641
2012,NASA,9,2958.105831211545,-0.0776281120723763,0.6704722373346775,-0.2584192269141344,-0.45625451641810316,0.6687464967789826
2012,NASA,10,2958.105831211545,-0.0776281120723763,-0.115485635683015,-0.16813677039642255,-0.40005747134471925,-0.3925187017445242
2012,NASA,11,2958.105831211545,-0.0776281120723763,-0.115485635683015,0.4082126819826201,0.1394310552609454,-0.3925187017445242
2013,NASA,9,2707.197486937163,-0.1611192435848817,-0.6585055994183572,3.6598888812142047,3.5602902838544326,0.43442594364341847
2013,NASA,10,2707.197486937163,-0.1611192435848817,-0.8585340470000414,0.9515541266276072,1.2811604140858373,-0.5336313087167431
2013,NASA,11,2707.197486937163,-0.1611192435848817,-0.8585340470000414,-0.02840233675749235,0.2381592225518967,-0.5336313087167431
2014,NASA,9,2892.8454356606403,-0.0935090762133243,0.3771758467387825,-1.316733321038754,-1.291058425118168,0.49909246842214045
2014,NASA,10,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,-1.583060781820842,-1.737837171488936,-0.500335100763234
2014,NASA,11,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,-1.6711022566281604,-1.6525419600834794,-0.500335100763234
2015,NASA,9,3101.367971827829,-0.0324093531892292,0.8330746746628486,-0.1138381690430462,0.19259489019209702,0.716442014481462
2015,NASA,10,3101.367971827829,-0.0324093531892292,1.1540804948213494,-0.28951387460235883,0.02550971513689391,-0.3569490759502374
2015,NASA,11,3101.367971827829,-0.0324093531892292,1.1540804948213494,-1.1303487028790558,-0.7805158986035542,-0.3569490759502374
2016,NASA,9,3477.431893841902,0.0660093515389699,0.7442767600707083,0.2150314873950883,0.415435802503237,0.6033207368221213
2016,NASA,10,3477.431893841902,0.0660093515389699,0.4535733183096389,1.0338214565519563,1.3273609717091446,-0.4375762119376423
2016,NASA,11,3477.431893841902,0.0660093515389699,0.4535733183096389,0.9453667275461844,1.142088281030215,-0.4375762119376423
1993,NCEP,9,2037.439151033997,-0.0461708621216909,0.270052819031315,1.3539313901223051,-0.9831370320675983,-0.5104816354745767
1993,NCEP,10,2037.439151033997,-0.0461708621216909,0.5078820007956356,1.3539313901223051,-0.9831370320675983,-0.5040017024172249
1993,NCEP,11,2037.439151033997,-0.0461708621216909,0.5078820007956356,-0.4580021456982445,-0.7922516095083537,-0.5040017024172249
1994,NCEP,9,2185.741997507356,0.018137739947107,0.8966826627073519,-0.9973286819694488,1.1200586028827357,0.47128865559135347
1994,NCEP,10,2185.741997507356,0.018137739947107,-0.0318913201485533,-0.9973286819694488,1.1200586028827357,-0.5151841819496545
1994,NCEP,11,2185.741997507356,0.018137739947107,-0.0318913201485533,1.2979116344600614,1.7274112229233562,-0.5151841819496545
1995,NCEP,9,1946.759707253285,-0.1022646938567331,1.1712756587858506,-0.3283862098913913,-1.3540369311429135,0.8783832872860773
1995,NCEP,10,1946.759707253285,-0.1022646938567331,-1.34663793103679,-0.3283862098913913,-1.3540369311429135,-0.2192486650489319
1995,NCEP,11,1946.759707253285,-0.1022646938567331,-1.34663793103679,1.1196375007914876,0.6368937106366389,-0.2192486650489319
1996,NCEP,9,2260.47032027338,0.0409677436828619,1.0884482208328292,-0.5330985600130864,-0.9526002704800877,0.8393521304478724
1996,NCEP,10,2260.47032027338,0.0409677436828619,0.4924623043142366,-0.5330985600130864,-0.9526002704800877,-0.2548149533584984
1996,NCEP,11,2260.47032027338,0.0409677436828619,0.4924623043142366,1.9481651320329063,1.4639726441174128,-0.2548149533584984
1997,NCEP,9,2623.2529203255017,0.1759128118634677,0.4796437702910791,1.159231762245313,1.141787924902017,0.5982069840191064
1997,NCEP,10,2623.2529203255017,0.1759128118634677,0.7601389857480411,1.159231762245313,1.141787924902017,-0.4409148741206526
1997,NCEP,11,2623.2529203255017,0.1759128118634677,0.7601389857480411,-1.9512689859858443,-1.6343095694051764,-0.4409148741206526
1998,NCEP,9,2304.962651203633,-0.0069315508171687,-1.858607992358047,0.013032117339691522,-0.23325458254881615,-0.44854933663697266
1998,NCEP,10,2304.962651203633,-0.0069315508171687,-2.6025283497878897,0.013032117339691522,-0.23325458254881615,-0.5361534570880869
1998,NCEP,11,2304.962651203633,-0.0069315508171687,-2.6025283497878897,0.9296435874802788,0.822865782288736,-0.5361534570880869
1999,NCEP,9,2505.6008274599226,0.0603710133986302,-0.2935765202515867,0.17276853721163857,-0.2857915245653137,-1.6760207116110255
1999,NCEP,10,2505.6008274599226,0.0603710133986302,0.5317531079354265,0.17276853721163857,-0.2857915245653137,0.9231740065533972
1999,NCEP,11,2505.6008274599226,0.0603710133986302,0.5317531079354265,-1.5597348457863185,-1.6493637892701456,0.9231740065533972
2000,NCEP,9,2551.682570811968,0.0453192686395238,-1.3992650250246985,1.3786663879480974,0.6807279180708538,-0.46254550823344276
2000,NCEP,10,2551.682570811968,0.0453192686395238,-1.2463461165030476,1.3786663879480974,0.6807279180708538,-0.5292592793592488
2000,NCEP,11,2551.682570811968,0.0453192686395238,-1.2463461165030476,-1.5244310607496938,-1.351506214375547,-0.5292592793592488
2001,NCEP,9,2275.107945586972,-0.0832118001855024,-2.786777996892056,1.1648425144070635,-0.12532291919831148,-1.1594313078676355
2001,NCEP,10,2275.107945586972,-0.0832118001855024,-1.2433379812878398,1.1648425144070635,-0.12532291919831148,0.0888929796124224
2001,NCEP,11,2275.107945586972,-0.0832118001855024,-1.2433379812878398,-0.1556325802799644,-0.22020996219891262,0.0888929796124224
2002,NCEP,9,2098.312168451822,-0.1599897413045245,0.29525141648514075,0.499133774086092,-2.3205060502736474,0.03235281720027492
2002,NCEP,10,2098.312168451822,-0.1599897413045245,0.5232752646835752,0.499133774086092,-2.3205060502736474,-0.6408790443192578
2002,NCEP,11,2098.312168451822,-0.1599897413045245,0.5232752646835752,-0.2636233388217318,-0.9260837577704326,-0.6408790443192578
2003,NCEP,9,2687.6983520115846,0.0867211661741361,0.5558362309597203,0.1013837237784068,-0.30567883305201216,1.139376367689952
2003,NCEP,10,2687.6983520115846,0.0867211661741361,-0.1911015914509483,0.1013837237784068,-0.30567883305201216,0.0571284311943044
2003,NCEP,11,2687.6983520115846,0.0867211661741361,-0.1911015914509483,0.31066953188758195,0.22089728066279046,0.0571284311943044
2004,NCEP,9,2768.3673897008125,0.0933536252225563,0.17632781571374823,1.1906638459094965,0.17000556541091535,0.8039883795765246
2004,NCEP,10,2768.3673897008125,0.0933536252225563,0.3102260833714876,1.1906638459094965,0.17000556541091535,-0.2857390823426177
2004,NCEP,11,2768.3673897008125,0.0933536252225563,0.3102260833714876,-0.12512469762491202,-0.09849208288595354,-0.2857390823426177
2005,NCEP,9,2652.504506303661,0.0295492665437282,0.059590730899778434,-0.9950727016681612,-0.5106561462674298,0.3185248664047765
2005,NCEP,10,2652.504506303661,0.0295492665437282,0.4255546475041008,-0.9950727016681612,-0.5106561462674298,-0.5823330100573393
2005,NCEP,11,2652.504506303661,0.0295492665437282,0.4255546475041008,0.4612389276491988,0.3516912134639539,-0.5823330100573393
2006,NCEP,9,2802.152801978974,0.0575983895925021,0.6560173766937301,-0.20424330706065144,2.06012555705816,0.808794667453106
2006,NCEP,10,2802.152801978974,0.0575983895925021,-0.2288072677467741,-0.20424330706065144,2.06012555705816,-0.2816089155925115
2006,NCEP,11,2802.152801978974,0.0575983895925021,-0.2288072677467741,0.053518254246894784,0.7021400803588366,-0.2816089155925115
2007,NCEP,9,2964.9821230781013,0.0901024788182954,-2.4729799137377926,1.9335866905996857,0.9769319718163895,-1.578160238189328
2007,NCEP,10,2964.9821230781013,0.0901024788182954,3.681450724291503,1.9335866905996857,0.9769319718163895,0.7358328556136267
2007,NCEP,11,2964.9821230781013,0.0901024788182954,3.681450724291503,-0.9653038437378957,-0.7176169233780434,0.7358328556136267
2008,NCEP,9,2024.453890851962,-0.2906591931618024,0.5822874735216754,-3.2772109489942127,0.7460723693628268,0.013611363546761937
2008,NCEP,10,2024.453890851962,-0.2906591931618024,0.4254184536933775,-3.2772109489942127,0.7460723693628268,-0.6415970205877183
2008,NCEP,11,2024.453890851962,-0.2906591931618024,0.4254184536933775,1.7933934650582866,2.191473001868016,-0.6415970205877183
2009,NCEP,9,2970.2970292832338,0.0808897038617558,-0.23528278703041192,-0.269346348799585,0.23446027123465138,-2.0013360267760514
2009,NCEP,10,2970.2970292832338,0.0808897038617558,-0.3130768368150753,-0.269346348799585,0.23446027123465138,1.6805210396152932
2009,NCEP,11,2970.2970292832338,0.0808897038617558,-0.3130768368150753,0.49925186488073314,0.5965911985342346,1.6805210396152932
2010,NCEP,9,3933.646838880765,0.395993458774148,-0.8019397923902433,0.4593421772305408,0.6345575329680072,-2.866293238039268
2010,NCEP,10,3933.646838880765,0.395993458774148,0.5634488518503973,0.4593421772305408,0.6345575329680072,7.542780198379432
2010,NCEP,11,3933.646838880765,0.395993458774148,0.5634488518503973,-1.6669409423302783,-1.4671146988830712,7.542780198379432
2011,NCEP,9,3647.926665981048,0.1954531458213887,0.9369023787902203,-1.4260016587665076,-2.2918930158355986,1.2553443767135029
2011,NCEP,10,3647.926665981048,0.1954531458213887,-0.7891330773952606,-1.4260016587665076,-2.2918930158355986,0.2016136427713641
2011,NCEP,11,3647.926665981048,0.1954531458213887,-0.7891330773952606,0.17787440102907803,-0.40017122857130266,0.2016136427713641
2012,NCEP,9,2958.105831211545,-0.0776281120723763,0.6704722373346775,-0.9080943269505604,-1.0419625127551757,0.6687464967789826
2012,NCEP,10,2958.105831211545,-0.0776281120723763,-0.115485635683015,-0.9080943269505604,-1.0419625127551757,-0.3925187017445242
2012,NCEP,11,2958.105831211545,-0.0776281120723763,-0.115485635683015,-0.05991504049641485,-0.3102630829527936,-0.3925187017445242
2013,NCEP,9,2707.197486937163,-0.1611192435848817,-0.6585055994183572,-0.7063659609628311,0.6706774220179372,0.43442594364341847
2013,NCEP,10,2707.197486937163,-0.1611192435848817,-0.8585340470000414,-0.7063659609628311,0.6706774220179372,-0.5336313087167431
2013,NCEP,11,2707.197486937163,-0.1611192435848817,-0.8585340470000414,1.2045794161843897,1.448655352088074,-0.5336313087167431
2014,NCEP,9,2892.8454356606403,-0.0935090762133243,0.3771758467387825,0.07413794512047607,0.016973375078312265,0.49909246842214045
2014,NCEP,10,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,0.07413794512047607,0.016973375078312265,-0.500335100763234
2014,NCEP,11,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,0.09958540779935815,0.12504845311451399,-0.500335100763234
2015,NCEP,9,3101.367971827829,-0.0324093531892292,0.8330746746628486,-0.05683030798731626,1.0418091356699042,0.716442014481462
2015,NCEP,10,3101.367971827829,-0.0324093531892292,1.1540804948213494,-0.05683030798731626,1.0418091356699042,-0.3569490759502374
2015,NCEP,11,3101.367971827829,-0.0324093531892292,1.1540804948213494,-0.16955339251474574,0.18735967503880901,-0.3569490759502374
2016,NCEP,9,3477.431893841902,0.0660093515389699,0.7442767600707083,-0.149262923484088,0.6419507195653431,0.6033207368221213
2016,NCEP,10,3477.431893841902,0.0660093515389699,0.4535733183096389,-0.149262923484088,0.6419507195653431,-0.4375762119376423
2016,NCEP,11,3477.431893841902,0.0660093515389699,0.4535733183096389,-1.0352693781616238,-0.7905582438870236,-0.4375762119376423
1993,PNU,9,2037.439151033997,-0.0461708621216909,0.270052819031315,1.3539313901223051,-0.9831370320675983,-0.5104816354745767
1993,PNU,10,2037.439151033997,-0.0461708621216909,0.5078820007956356,1.3539313901223051,-0.9831370320675983,-0.5040017024172249
1993,PNU,11,2037.439151033997,-0.0461708621216909,0.5078820007956356,1.3539313901223051,-0.9831370320675983,-0.5040017024172249
1994,PNU,9,2185.741997507356,0.018137739947107,0.8966826627073519,-0.9973286819694488,1.1200586028827357,0.47128865559135347
1994,PNU,10,2185.741997507356,0.018137739947107,-0.0318913201485533,-0.9973286819694488,1.1200586028827357,-0.5151841819496545
1994,PNU,11,2185.741997507356,0.018137739947107,-0.0318913201485533,-0.9973286819694488,1.1200586028827357,-0.5151841819496545
1995,PNU,9,1946.759707253285,-0.1022646938567331,1.1712756587858506,-0.3283862098913913,-1.3540369311429135,0.8783832872860773
1995,PNU,10,1946.759707253285,-0.1022646938567331,-1.34663793103679,-0.3283862098913913,-1.3540369311429135,-0.2192486650489319
1995,PNU,11,1946.759707253285,-0.1022646938567331,-1.34663793103679,-0.3283862098913913,-1.3540369311429135,-0.2192486650489319
1996,PNU,9,2260.47032027338,0.0409677436828619,1.0884482208328292,-0.5330985600130864,-0.9526002704800877,0.8393521304478724
1996,PNU,10,2260.47032027338,0.0409677436828619,0.4924623043142366,-0.5330985600130864,-0.9526002704800877,-0.2548149533584984
1996,PNU,11,2260.47032027338,0.0409677436828619,0.4924623043142366,-0.5330985600130864,-0.9526002704800877,-0.2548149533584984
1997,PNU,9,2623.2529203255017,0.1759128118634677,0.4796437702910791,1.159231762245313,1.141787924902017,0.5982069840191064
1997,PNU,10,2623.2529203255017,0.1759128118634677,0.7601389857480411,1.159231762245313,1.141787924902017,-0.4409148741206526
1997,PNU,11,2623.2529203255017,0.1759128118634677,0.7601389857480411,1.159231762245313,1.141787924902017,-0.4409148741206526
1998,PNU,9,2304.962651203633,-0.0069315508171687,-1.858607992358047,0.013032117339691522,-0.23325458254881615,-0.44854933663697266
1998,PNU,10,2304.962651203633,-0.0069315508171687,-2.6025283497878897,0.013032117339691522,-0.23325458254881615,-0.5361534570880869
1998,PNU,11,2304.962651203633,-0.0069315508171687,-2.6025283497878897,0.013032117339691522,-0.23325458254881615,-0.5361534570880869
1999,PNU,9,2505.6008274599226,0.0603710133986302,-0.2935765202515867,0.17276853721163857,-0.2857915245653137,-1.6760207116110255
1999,PNU,10,2505.6008274599226,0.0603710133986302,0.5317531079354265,0.17276853721163857,-0.2857915245653137,0.9231740065533972
1999,PNU,11,2505.6008274599226,0.0603710133986302,0.5317531079354265,0.17276853721163857,-0.2857915245653137,0.9231740065533972
2000,PNU,9,2551.682570811968,0.0453192686395238,-1.3992650250246985,1.3786663879480974,0.6807279180708538,-0.46254550823344276
2000,PNU,10,2551.682570811968,0.0453192686395238,-1.2463461165030476,1.3786663879480974,0.6807279180708538,-0.5292592793592488
2000,PNU,11,2551.682570811968,0.0453192686395238,-1.2463461165030476,1.3786663879480974,0.6807279180708538,-0.5292592793592488
2001,PNU,9,2275.107945586972,-0.0832118001855024,-2.786777996892056,1.1648425144070635,-0.12532291919831148,-1.1594313078676355
2001,PNU,10,2275.107945586972,-0.0832118001855024,-1.2433379812878398,1.1648425144070635,-0.12532291919831148,0.0888929796124224
2001,PNU,11,2275.107945586972,-0.0832118001855024,-1.2433379812878398,1.1648425144070635,-0.12532291919831148,0.0888929796124224
2002,PNU,9,2098.312168451822,-0.1599897413045245,0.29525141648514075,0.499133774086092,-2.3205060502736474,0.03235281720027492
2002,PNU,10,2098.312168451822,-0.1599897413045245,0.5232752646835752,0.499133774086092,-2.3205060502736474,-0.6408790443192578
2002,PNU,11,2098.312168451822,-0.1599897413045245,0.5232752646835752,0.499133774086092,-2.3205060502736474,-0.6408790443192578
2003,PNU,9,2687.6983520115846,0.0867211661741361,0.5558362309597203,0.1013837237784068,-0.30567883305201216,1.139376367689952
2003,PNU,10,2687.6983520115846,0.0867211661741361,-0.1911015914509483,0.1013837237784068,-0.30567883305201216,0.0571284311943044
2003,PNU,11,2687.6983520115846,0.0867211661741361,-0.1911015914509483,0.1013837237784068,-0.30567883305201216,0.0571284311943044
2004,PNU,9,2768.3673897008125,0.0933536252225563,0.17632781571374823,1.1906638459094965,0.17000556541091535,0.8039883795765246
2004,PNU,10,2768.3673897008125,0.0933536252225563,0.3102260833714876,1.1906638459094965,0.17000556541091535,-0.2857390823426177
2004,PNU,11,2768.3673897008125,0.0933536252225563,0.3102260833714876,1.1906638459094965,0.17000556541091535,-0.2857390823426177
2005,PNU,9,2652.504506303661,0.0295492665437282,0.059590730899778434,-0.9950727016681612,-0.5106561462674298,0.3185248664047765
2005,PNU,10,2652.504506303661,0.0295492665437282,0.4255546475041008,-0.9950727016681612,-0.5106561462674298,-0.5823330100573393
