model,year,init_month,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9
BOM,2016,10,0.0017348694091665997,0.0029861441783333,0.0002492594438333,0.0009431475408333,0.0021738978692306997,0.003940543099358934,0.0001952380138461,0.0014420995230769,16.652166666666666,19.39811111111111,10.8455,11.253666666666668,17.40862179487179,20.438782051282057,11.464615384615383,12.65846153846154
BOM,2016,11,0.0026158612783333,0.0018181053133333003,0.0002492594438333,0.0009431475408333,0.0046621342615384,0.0033441129166665745,0.0001952380138461,0.0014420995230769,14.1945,19.396444444444445,10.8455,11.253666666666668,15.38846153846154,19.820865384615384,11.464615384615383,12.65846153846154
CMCC,1993,8,0.0019394589070429581,0.0016034514553458514,0.0021982471547418096,0.0008714153800969786,0.00311705103398047,0.00207068553794354,0.0023518941602859392,0.001171842363797009,13.440487609863279,17.076835286458333,8.672668192545572,10.101300591362847,14.809597602257362,18.457553331424027,9.20170858138647,11.162018158741486
CMCC,1993,9,0.002797014362844641,0.0020344499971437125,0.0002037468094666,0.0008195740701535291,0.002380164951200777,0.002029049965906724,0.0006215181346153,0.0013124897902398013,13.699778130425349,17.77046597290039,10.112333333333334,11.044648057725693,14.806580176720253,18.9854780461238,10.272307692307692,11.96009526179387
CMCC,1993,10,0.0007395972631493134,0.0020888021455279936,0.0002037468094666,0.0006287615638333,0.0013956540719870724,0.0033268460357146006,0.0006215181346153,0.0026867292076923,14.992652540418836,17.598587690565324,10.112333333333334,11.635666666666667,15.325188864683494,18.455668870974808,10.272307692307692,11.61076923076923
CMCC,1993,11,0.001886364015,0.005209010301186714,0.0002037468094666,0.0006287615638333,0.0021569193923076,0.003915286363857268,0.0006215181346153,0.0026867292076923,14.787833333333332,18.58501798502604,10.112333333333334,11.635666666666667,16.042307692307695,19.746284954364484,10.272307692307692,11.61076923076923
CMCC,1994,8,0.0031849905852262285,0.0031447928783570884,0.00048250252231603005,0.002560236076531758,0.004420363753684333,0.005419357120406853,0.0010466047648838234,0.0038420121187714043,13.840063897026912,16.617515808105463,9.052219726562498,10.345631008572049,14.925617034129608,17.552420431283803,9.51830294095553,11.61723065889799
CMCC,1994,9,0.0019481015057796322,0.0019893230798029194,0.0012941801501666,0.0011814974248662517,0.0031303538637582097,0.003191858738728727,0.0023313458076923,0.0012713628646919173,14.718359388563368,18.599149346245657,9.102,10.703175923665363,15.573431099133616,19.73169694166917,9.853076923076925,11.784327016977164
CMCC,1994,10,0.0027405142010954566,0.002015338353541557,0.0012941801501666,0.0008188242105,0.0038424809661887493,0.002918046428182016,0.0023313458076923,0.0015862611846153,13.999798909505209,18.80599020385742,9.102,11.9975,15.187177796975162,19.799979862310945,9.853076923076925,12.882307692307691
CMCC,1994,11,0.0018797678766666,0.002728219411878759,0.0012941801501666,0.0008188242105,0.0025635926307692,0.003056419191417954,0.0023313458076923,0.0015862611846153,13.506666666666666,18.47606849500868,9.102,11.9975,14.715384615384616,20.000833728496847,9.853076923076925,12.882307692307691
CMCC,1995,8,0.0017030164415130263,0.001688408996022901,5.269512491346267e-05,0.0009750127106536721,0.0019722433635252475,0.002904028555066404,5.280179397339972e-05,0.0012199532210553023,15.163330647786458,18.838672092013887,8.330898681640626,11.563279825846358,16.162864438570466,19.826053627209784,9.14924280411158,12.984808067908656
CMCC,1995,9,0.0006087375064151584,0.0017843072405682682,0.0010596451895,0.0007546499465122803,0.0013149005737324794,0.002062041213496962,0.000590114456923,0.0013858915344789097,15.348112837049696,17.60357904730903,8.553833333333333,11.949248019748264,16.81921917255108,18.831979620517828,9.41846153846154,12.920440063476562
CMCC,1995,10,0.0025956960435712965,0.0019762767200123404,0.0010596451895,0.0005364235754999,0.005821898616224978,0.002074939468191595,0.000590114456923,0.001148120646923,15.361464277479383,17.890218180338543,8.553833333333333,11.863666666666663,16.90105711716872,19.398512502817006,9.41846153846154,13.288461538461538
CMCC,1995,11,0.00200906262,0.002891110834653744,0.0010596451895,0.0005364235754999,0.0023878548230769,0.003377812304026775,0.000590114456923,0.001148120646923,14.151666666666667,19.807985541449657,8.553833333333333,11.863666666666663,15.503846153846156,22.074615384615388,9.41846153846154,13.288461538461538
CMCC,1996,8,0.0017863919619395127,0.0014979091828892775,0.003442671100415286,0.0008117996426517572,0.0021581944237983037,0.0017930948876987763,0.004151925037049068,0.0014332651550281364,16.652166666666666,21.07583333333333,11.874333333333334,12.942,17.410269540640023,21.1472516769018,13.72153846153846,13.84769230769231
CMCC,1996,9,0.0033150890074085514,0.0014975815808637703,0.0034063291616666,0.0009811960277120444,0.00440691405600875,0.0016520392308838946,0.0018074541076923,0.0014606224340750068,15.812201470269098,19.400834194607206,11.398833333333332,11.687406188964845,17.151600279196714,22.074615384615388,12.302307692307693,12.784828009972205
CMCC,1996,10,0.0015160690663526494,0.002034611208487986,0.0034063291616666,0.0006316987865,0.002205300148239414,0.0033223032976272913,0.0018074541076923,0.0011892481615384,16.652166666666666,21.07583333333333,11.398833333333332,11.581,17.50923076923077,22.074615384615388,12.302307692307693,12.624615384615383
CMCC,1996,11,0.0036751788866666,0.0020585842763019353,0.0034063291616666,0.0006316987865,0.0031352251384615,0.0034161489255876646,0.0018074541076923,0.0011892481615384,15.138333333333332,18.083345506456162,11.398833333333332,11.581,16.642307692307693,19.632240080222108,12.302307692307693,12.624615384615383
CMCC,1997,8,0.004598948636305741,0.005213074793129727,0.0031472922529508828,0.0041884895633333,0.006677102690997076,0.003940180858844823,0.0024129244772786006,0.0049651711999999,12.617872053358289,15.883703613281249,9.262549777560764,11.306565521240236,14.19921380067483,17.178448498065656,10.22971427721855,12.39395503117488
CMCC,1997,9,0.003706543259348772,0.002730063948722024,0.0012508766971666,0.0041884895633333,0.0050909114467531155,0.0033735712180898375,0.0016890791230769,0.0049651711999999,12.418911431206595,16.370123291015624,9.4455,10.343701402452252,14.149203119522486,17.6680977376302,10.813076923076922,11.56035352266752
CMCC,1997,10,0.0036057550766407697,0.0062674557583333,0.0012508766971666,0.0013247018583333,0.0025641338676109043,0.0054177056711894765,0.0016890791230769,0.00144765,13.365132080078125,16.0167729695638,9.4455,10.045666666666667,14.735851287841797,17.497464000995343,10.813076923076922,11.807692307692308
CMCC,1997,11,0.0032858562583333,0.002116743595760542,0.0012508766971666,0.0013247018583333,0.0063817600461538,0.0020595979990661924,0.0016890791230769,0.00144765,13.8135,17.35478796386719,9.4455,10.045666666666667,14.85,18.426628852257362,10.813076923076922,11.807692307692308
CMCC,1998,8,0.003707426905704859,0.0029015625753812226,0.0002196190357164323,0.0018181975487979866,0.003897196422354615,0.0033725044226378615,0.00012296522418018255,0.0015554705493021324,15.04603098551432,19.150523457845054,11.426430592854816,12.731030483669707,16.39297596858098,19.649288017077325,11.572808963090944,13.289884189703525
CMCC,1998,9,0.003258666735776041,0.0018673640262993518,0.0007986744046666,0.0007512113326477562,0.004239136498195706,0.0024714301566013354,0.0010528142384615,0.001074219309946983,15.789940863715277,18.82619548882378,10.257,12.499085964626737,16.524450096717246,19.696932936448317,10.077692307692306,13.440835829514723
CMCC,1998,10,0.0029733301075753798,0.003143214987339243,0.0007986744046666,0.004086210905,0.002543990842629275,0.0076186139076923,0.0010528142384615,0.0026172478923076,15.775403052435978,17.615460557725694,10.257,10.506166666666669,17.11079249064127,18.308542574368992,10.077692307692306,11.228461538461538
CMCC,1998,11,0.0006552159478333,0.0023685397438931288,0.0007986744046666,0.004086210905,0.0010809825923076,0.003964985370167056,0.0010528142384615,0.0026172478923076,16.652166666666666,17.783116739908856,10.257,10.506166666666669,17.405384615384612,18.750603661170373,10.077692307692306,11.228461538461538
CMCC,1999,8,0.0016400088510067003,0.0019981195229146938,0.0012630768727123335,0.0005724467604527913,0.0013138672806014206,0.0020345651094086123,0.0007183991300102643,0.001215451575713279,15.519757975260415,17.106617350260418,10.8119820827908,10.979760810004342,16.708889868320565,18.825019069573816,11.857300332876353,11.783640371469351
CMCC,1999,9,0.0025248694578926837,0.0018482439674004786,0.0016386332933333,0.0012069261886689356,0.0015540034796932766,0.0033271171060270223,0.0017541111846153,0.001184543989513344,13.408764587402342,18.31542600504557,10.206166666666666,11.938914048936633,15.258221799410308,19.652227877103364,10.68846153846154,12.6240576954377
CMCC,1999,10,0.0019194482468141273,0.001729955265647505,0.0016386332933333,0.001259037175,0.002234829435347525,0.0017774474555288017,0.0017541111846153,0.0039270861461538,12.59871443684896,16.879402648925783,10.206166666666666,11.969,14.10802514491937,18.743352543757513,10.68846153846154,12.787692307692309
CMCC,1999,11,0.001315220095,0.0020028897079616592,0.0016386332933333,0.001259037175,0.0017226369307692,0.0032286609871692955,0.0017541111846153,0.0039270861461538,14.942,17.656926500108504,10.206166666666666,11.969,15.103076923076925,18.7316431250939,10.68846153846154,12.787692307692309
CMCC,2000,8,0.001841402909029793,0.0021231214509229565,0.00027179917879940446,0.001245593010502429,0.003827333923266411,0.003327888103303048,0.0009792784022250851,0.0017269493391548092,14.311263346354167,17.762645843505858,10.233656511094836,10.430612314860026,15.330330082820012,18.76551721034906,10.633357086181642,11.471855969551282
CMCC,2000,9,0.0026040134200822525,0.0024459870194832142,0.0009749613721666,0.0015917131345763067,0.002613047424385805,0.003968975319418049,0.0012347461538461,0.002077260577291366,14.146729973687068,17.36840643310547,8.275833333333333,10.324468363444014,15.350631901667668,18.733302471454326,9.357692307692307,11.439181815905448
CMCC,2000,10,0.003912348997417429,0.0029916756005180438,0.0009749613721666,0.0025673152733333,0.00642223930754429,0.003956998700201679,0.0012347461538461,0.0026329645,14.871931640625,16.82880509440104,8.275833333333333,10.394833333333333,15.610143780830581,17.911512138171076,9.357692307692307,11.786153846153846
CMCC,2000,11,0.0026678252283333,0.003936850878450108,0.0009749613721666,0.0025673152733333,0.004482651476923,0.004431049075717465,0.0012347461538461,0.0026329645,13.0285,16.18113555908203,8.275833333333333,10.394833333333333,14.834615384615384,17.549135065323267,9.357692307692307,11.786153846153846
CMCC,2001,8,0.002633701751146561,0.0024768596216113562,0.0050765002716666,0.0015907220762009409,0.0023922397249258806,0.004120447068177454,0.0060142819153846,0.002653480217877194,13.741409674750434,16.547196736653646,9.224981953938805,10.405003716362847,14.894328844119343,17.68180149958684,9.901868403508113,11.645014804937901
CMCC,2001,9,0.0045991115156957165,0.002707856596057705,0.003326475595,0.0025457866452534674,0.0073184803817085715,0.003394967431345477,0.0025783614384615,0.002388759567132525,15.020148891872827,16.416656738281247,10.807666666666668,11.03018162367079,15.589509324293871,17.43047940767729,11.97923076923077,11.691630405523838
CMCC,2001,10,0.0036802415926641685,0.0036469001999091095,0.003326475595,0.0028308876633333,0.004550809871761462,0.0044274300466410465,0.0025783614384615,0.0033977312538461,14.798101820203993,16.600425964355466,10.807666666666668,10.933333333333334,15.173545954777646,17.487463018955324,11.97923076923077,12.09153846153846
CMCC,2001,11,0.0032537956016666,0.0062674557583333,0.003326475595,0.0028308876633333,0.0065836042230769,0.0076186139076923,0.0025783614384615,0.0033977312538461,14.5725,16.7122133992513,10.807666666666668,10.933333333333334,15.91846153846154,17.57896743383163,11.97923076923077,12.09153846153846
CMCC,2002,8,0.0033397069528906934,0.0024396841782535397,0.00122161259967659,0.004088097403756427,0.005099184034268128,0.003318984529933466,0.0017070643779106963,0.004290801254279639,14.598178941514757,18.312755716959632,9.362945556640623,11.983346354166667,15.316450316600312,19.305435376289562,10.064341180263423,12.857257666954627
CMCC,2002,9,0.0012043605262194667,0.003317475243103352,0.0050765002716666,0.0014581338402270677,0.002559469424099467,0.004112761186400797,0.0040034717538461,0.0014338430430010022,14.774848103841144,18.103291395399303,9.46,9.820802086724175,15.577595676519932,18.816795935997597,10.839230769230769,10.692824382292919
CMCC,2002,10,0.0018278364230025353,0.0026943288814292245,0.0050765002716666,0.0016042616683333,0.0017803788095068819,0.003354821368017285,0.0040034717538461,0.0020752432692307,14.921291958279081,19.391533962673613,9.46,11.087333333333332,15.888044120592951,19.748848430926984,10.839230769230769,12.15230769230769
CMCC,2002,11,0.0035790466849999,0.002982582280210951,0.0050765002716666,0.0016042616683333,0.0061492814461538,0.0033353614520866353,0.0040034717538461,0.0020752432692307,15.619,18.39202998860677,9.46,11.087333333333332,16.53076923076923,19.34434783153045,10.839230769230769,12.15230769230769
CMCC,2003,8,0.0038038805604146604,0.0033085679579104087,0.001494526570286005,0.0013218851000666673,0.005180468791664585,0.0040998711201064506,0.0012624111676298956,0.001195031946474604,15.201292704264322,17.317797115749784,9.453560791015626,11.688030456542972,15.577380781907303,17.67219278971354,10.16872331276918,12.612198576315853
CMCC,2003,9,0.0018441059397890148,0.0033154261595969635,0.0012828839783333,0.0018377179850460434,0.0017804072398349736,0.0037546297607969673,0.000972574876923,0.0026516718819467283,14.590310492621528,18.0104150390625,8.739333333333333,12.198720540364583,15.405672865647539,18.866679812700323,9.387692307692308,12.990858177771937
CMCC,2003,10,0.0017129610180352842,0.0018041530596220937,0.0012828839783333,0.0010545791355,0.001801536913577721,0.00316358636260073,0.000972574876923,0.0008788287753846,15.167300048828125,18.504643663194443,8.739333333333333,12.315,16.935134950295474,19.38798042492989,9.387692307692308,13.253076923076922
CMCC,2003,11,0.003805307455,0.001722328146711079,0.0012828839783333,0.0010545791355,0.0031338403923076,0.0018037292690542884,0.000972574876923,0.0008788287753846,15.8675,18.47148122829861,8.739333333333333,12.315,17.104615384615382,18.991810443584736,9.387692307692308,13.253076923076922
CMCC,2004,8,0.00204856319856924,0.0022588536991354686,0.0016444762404500294,0.0012852021246965932,0.002603216990140143,0.001900202810065271,0.0019128334577904688,0.0014683804531521601,13.988838195800781,18.660419077555336,10.668767920600045,11.816051035563149,15.364423076923078,20.015459277813253,11.43641639905098,12.615589067508013
CMCC,2004,9,0.0019411226638948284,0.0024980236775716275,0.00228868631,0.0022312288366899188,0.0024425434585127015,0.0032992879083966224,0.0018942449230769,0.003503710382439438,13.869045630560981,16.633473307291666,9.378333333333334,12.135686492919922,14.925736518272988,18.75440626878005,10.371538461538462,12.834188013321315
CMCC,2004,10,0.0010281547104410925,0.0017015973777079678,0.00228868631,0.0014357167861666,0.0010973761079994312,0.0019442174887270454,0.0018942449230769,0.0012266888461538,14.757700853135852,18.823586235894098,9.378333333333334,11.911666666666669,16.711731817783452,21.13999357957107,10.371538461538462,12.986923076923077
