year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_buenos aires coronel suarez_9,tmeansquared_buenos aires coronel suarez_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9
2004,METFR,11,2768.3673897008125,0.0933536252225563,0.3102260833714876,0.15416379285709034,0.32243816071426373,-0.2857390823426177
2005,METFR,9,2652.504506303661,0.0295492665437282,1.7801480510992105,0.08169298243859525,0.22982415530682937,-0.0018874594326868392
2005,METFR,10,2652.504506303661,0.0295492665437282,0.4255546475041008,-0.025887855283315376,-1.5517128975775385,-0.5823330100573393
2005,METFR,11,2652.504506303661,0.0295492665437282,0.4255546475041008,2.014548934636511,-0.6779572569664777,-0.5823330100573393
2006,METFR,9,2802.152801978974,0.0575983895925021,-0.4547187917866121,-1.4375904863103541,0.057007041424098744,-0.6682113644010615
2006,METFR,10,2802.152801978974,0.0575983895925021,-0.2288072677467741,-0.0938120999011191,1.3570172541133845,-0.2816089155925115
2006,METFR,11,2802.152801978974,0.0575983895925021,-0.2288072677467741,-0.02256008063852053,-0.4563606350340806,-0.2816089155925115
2007,METFR,9,2964.9821230781013,0.0901024788182954,-0.7372126663971292,0.3804233535945629,-1.1872930814939646,-0.7266062823479258
2007,METFR,10,2964.9821230781013,0.0901024788182954,3.681450724291503,-1.1463785202604115,-0.5132604513346947,0.7358328556136267
2007,METFR,11,2964.9821230781013,0.0901024788182954,3.681450724291503,-0.19398715885423654,-1.0287478739329483,0.7358328556136267
2008,METFR,9,2024.453890851962,-0.2906591931618024,-0.7391921069272291,0.9689674247296164,1.2553782525282804,-0.6151816374733756
2008,METFR,10,2024.453890851962,-0.2906591931618024,0.4254184536933775,-0.41560097249517985,0.8599324947947129,-0.6415970205877183
2008,METFR,11,2024.453890851962,-0.2906591931618024,0.4254184536933775,1.832875793257716,-1.0336797378357225,-0.6415970205877183
2009,METFR,9,2970.2970292832338,0.0808897038617558,-1.1360321874023946,3.800048966464412,-0.6092875351761254,-0.7294761747622313
2009,METFR,10,2970.2970292832338,0.0808897038617558,-0.3130768368150753,1.5031682202246095,0.6334586338214209,1.6805210396152932
2009,METFR,11,2970.2970292832338,0.0808897038617558,-0.3130768368150753,1.164388046143862,-1.0429615208080207,1.6805210396152932
2010,METFR,9,3933.646838880765,0.395993458774148,-0.5901141281575373,0.9738484345514399,-1.3978877646586463,-0.33006434349276564
2010,METFR,10,3933.646838880765,0.395993458774148,0.5634488518503973,0.8695397356817324,-1.669645357361366,7.542780198379432
2010,METFR,11,3933.646838880765,0.395993458774148,0.5634488518503973,-1.5698119493537253,-0.99905199682018,7.542780198379432
2011,METFR,9,3647.926665981048,0.1954531458213887,-1.07523462316204,1.1569261880034571,-1.5379951542444803,-0.7906149530930686
2011,METFR,10,3647.926665981048,0.1954531458213887,-0.7891330773952606,0.18628756608181657,0.3648006118008261,0.2016136427713641
2011,METFR,11,3647.926665981048,0.1954531458213887,-0.7891330773952606,0.4803874674937346,0.3303419674547705,0.2016136427713641
2012,METFR,9,2958.105831211545,-0.0776281120723763,-0.6089226713081538,-0.9198772462522532,-0.9051228146339227,-0.6290774154355517
2012,METFR,10,2958.105831211545,-0.0776281120723763,-0.115485635683015,-1.157018267592671,2.266428591859506,-0.3925187017445242
2012,METFR,11,2958.105831211545,-0.0776281120723763,-0.115485635683015,0.7288860871852378,1.7216568619430515,-0.3925187017445242
2013,METFR,9,2707.197486937163,-0.1611192435848817,-0.7376242437391861,0.9054295398442762,0.5337821967335264,-0.7056552360798436
2013,METFR,10,2707.197486937163,-0.1611192435848817,-0.8585340470000414,1.004020576464904,-0.3659826263968332,-0.5336313087167431
2013,METFR,11,2707.197486937163,-0.1611192435848817,-0.8585340470000414,0.19742658371269484,-0.06422489521094048,-0.5336313087167431
2014,METFR,9,2892.8454356606403,-0.0935090762133243,2.9742409298722494,-1.400051340857721,2.2589572291991704,3.7274696313501434
2014,METFR,10,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,-0.8651665622269422,0.4526522116845831,-0.500335100763234
2014,METFR,11,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,-0.23271786435635977,0.8803810036378247,-0.500335100763234
2015,METFR,9,3101.367971827829,-0.0324093531892292,0.03325651783293795,-0.3169936909292517,1.3351853238247227,-0.48771846496090504
2015,METFR,10,3101.367971827829,-0.0324093531892292,1.1540804948213494,-0.5899793387645539,0.0658199509826457,-0.3569490759502374
2015,METFR,11,3101.367971827829,-0.0324093531892292,1.1540804948213494,-1.7583466794487743,-0.2984625918657326,-0.3569490759502374
2016,METFR,9,3477.431893841902,0.0660093515389699,0.32623755625357864,-0.12254273695136543,-0.8198545094814321,1.461641887036512
2016,METFR,10,3477.431893841902,0.0660093515389699,0.4535733183096389,0.10524840667811373,1.6451810282628097,-0.4375762119376423
2016,METFR,11,3477.431893841902,0.0660093515389699,0.4535733183096389,-0.1342409668351861,-1.4491852671300933,-0.4375762119376423
1993,NASA,9,2037.439151033997,-0.0461708621216909,-0.9485046406685917,-1.8271944487341287,0.5219068286292995,-0.6085692768458286
1993,NASA,10,2037.439151033997,-0.0461708621216909,0.5078820007956356,-1.2381532037163334,-1.3943396427910164,-0.5040017024172249
1993,NASA,11,2037.439151033997,-0.0461708621216909,0.5078820007956356,-0.4009180960329527,-0.05133390982557344,-0.5040017024172249
1994,NASA,9,2185.741997507356,0.018137739947107,0.12242888196222756,-1.2446081480156208,0.6515582707380558,-0.29320605448644915
1994,NASA,10,2185.741997507356,0.018137739947107,-0.0318913201485533,-0.1358976610509852,-1.000783722926356,-0.5151841819496545
1994,NASA,11,2185.741997507356,0.018137739947107,-0.0318913201485533,0.12924413527365194,-1.2969752987734788,-0.5151841819496545
1995,NASA,9,1946.759707253285,-0.1022646938567331,-1.069072451432218,1.5625036491546869,-0.6191721277589767,-0.6941909353888762
1995,NASA,10,1946.759707253285,-0.1022646938567331,-1.34663793103679,-0.4552943118371439,-1.460890690937383,-0.2192486650489319
1995,NASA,11,1946.759707253285,-0.1022646938567331,-1.34663793103679,1.957516195368407,-0.05341542440938092,-0.2192486650489319
1996,NASA,9,2260.47032027338,0.0409677436828619,-1.11012763566594,0.44605413579044656,-0.4715102843854046,-0.8347114312590801
1996,NASA,10,2260.47032027338,0.0409677436828619,0.4924623043142366,1.5735150391562085,0.5917741174846558,-0.2548149533584984
1996,NASA,11,2260.47032027338,0.0409677436828619,0.4924623043142366,1.2927831520768056,0.48787476300635463,-0.2548149533584984
1997,NASA,9,2623.2529203255017,0.1759128118634677,0.48621673738618804,-1.4212935587699236,0.3640241547233353,1.0580193864445802
1997,NASA,10,2623.2529203255017,0.1759128118634677,0.7601389857480411,-1.404057041712326,0.32918660157637875,-0.4409148741206526
1997,NASA,11,2623.2529203255017,0.1759128118634677,0.7601389857480411,-1.7010081145409337,-0.32778361594723304,-0.4409148741206526
1998,NASA,9,2304.962651203633,-0.0069315508171687,-0.09594796180214604,0.875344029491317,-1.2996604968247902,-0.31267642031886256
1998,NASA,10,2304.962651203633,-0.0069315508171687,-2.6025283497878897,-0.9350629430296536,-0.7416385553725031,-0.5361534570880869
1998,NASA,11,2304.962651203633,-0.0069315508171687,-2.6025283497878897,-0.5091610987136677,0.8907904836253466,-0.5361534570880869
1999,NASA,9,2505.6008274599226,0.0603710133986302,-0.38836529198855424,-0.7058655704667853,-0.9941687324875489,-0.560272833939212
1999,NASA,10,2505.6008274599226,0.0603710133986302,0.5317531079354265,0.1978057174385959,0.2856206086144339,0.9231740065533972
1999,NASA,11,2505.6008274599226,0.0603710133986302,0.5317531079354265,1.1426002542331966,0.5451227689820989,0.9231740065533972
2000,NASA,9,2551.682570811968,0.0453192686395238,2.0044793693251672,-0.7113967926321969,1.3981386929292006,0.10472888909033348
2000,NASA,10,2551.682570811968,0.0453192686395238,-1.2463461165030476,-1.3944914151318162,-1.1668806105053606,-0.5292592793592488
2000,NASA,11,2551.682570811968,0.0453192686395238,-1.2463461165030476,-0.8971771543649745,0.23903703995794962,-0.5292592793592488
2001,NASA,9,2275.107945586972,-0.0832118001855024,0.08888210869842604,-1.041330078187484,-0.9349466495832034,3.7322958125049825
2001,NASA,10,2275.107945586972,-0.0832118001855024,-1.2433379812878398,-1.0834162842871846,-0.056695660004511934,0.0888929796124224
2001,NASA,11,2275.107945586972,-0.0832118001855024,-1.2433379812878398,-1.8625783256762942,0.9763972293625225,0.0888929796124224
2002,NASA,9,2098.312168451822,-0.1599897413045245,0.20592423596371418,-0.27570288679411215,2.2718517428021787,0.4714185523185997
2002,NASA,10,2098.312168451822,-0.1599897413045245,0.5232752646835752,0.8367647353573892,1.7105691558165668,-0.6408790443192578
2002,NASA,11,2098.312168451822,-0.1599897413045245,0.5232752646835752,-1.4217175810505966,1.9738408379866978,-0.6408790443192578
2003,NASA,9,2687.6983520115846,0.0867211661741361,-0.5938464318765543,0.1455171478924816,0.3031663593349089,-0.5612845975164024
2003,NASA,10,2687.6983520115846,0.0867211661741361,-0.1911015914509483,0.050773722044788576,-0.006728957982649875,0.0571284311943044
2003,NASA,11,2687.6983520115846,0.0867211661741361,-0.1911015914509483,-0.004631391755544382,-0.8129060377191545,0.0571284311943044
2004,NASA,9,2768.3673897008125,0.0933536252225563,-0.7247927157667939,-0.09104362827102074,1.3904781271045603,-0.7781151887911362
2004,NASA,10,2768.3673897008125,0.0933536252225563,0.3102260833714876,-0.4415968467133317,-0.9559771541888883,-0.2857390823426177
2004,NASA,11,2768.3673897008125,0.0933536252225563,0.3102260833714876,-0.08670125332641701,0.6747437495500169,-0.2857390823426177
2005,NASA,9,2652.504506303661,0.0295492665437282,-0.18506534084322807,-0.03235728255170585,0.32760623916674164,-0.78581735547705
2005,NASA,10,2652.504506303661,0.0295492665437282,0.4255546475041008,0.09714729531286802,-0.5660793169210245,-0.5823330100573393
2005,NASA,11,2652.504506303661,0.0295492665437282,0.4255546475041008,1.1308513961436488,-1.5901209713307063,-0.5823330100573393
2006,NASA,9,2802.152801978974,0.0575983895925021,-0.3224044164279953,0.7287380270784629,-1.2669467246728474,-0.6651030749042091
2006,NASA,10,2802.152801978974,0.0575983895925021,-0.2288072677467741,0.02427098918254655,1.3281892155642059,-0.2816089155925115
2006,NASA,11,2802.152801978974,0.0575983895925021,-0.2288072677467741,-0.22469932826484681,0.2622040407128837,-0.2816089155925115
2007,NASA,9,2964.9821230781013,0.0901024788182954,-0.21099548178350622,0.057067071869256046,-0.0075476861150151455,-0.26013059361983004
2007,NASA,10,2964.9821230781013,0.0901024788182954,3.681450724291503,-0.14262502031035737,-0.0434481327507635,0.7358328556136267
2007,NASA,11,2964.9821230781013,0.0901024788182954,3.681450724291503,0.5110077493758899,-1.1318587466350474,0.7358328556136267
2008,NASA,9,2024.453890851962,-0.2906591931618024,-0.905253734388761,0.9165634390734576,-1.7667346627553475,-0.7429532985559346
2008,NASA,10,2024.453890851962,-0.2906591931618024,0.4254184536933775,0.3514338118948219,0.385396596821395,-0.6415970205877183
2008,NASA,11,2024.453890851962,-0.2906591931618024,0.4254184536933775,1.791356215068254,-0.8439625524071146,-0.6415970205877183
2009,NASA,9,2970.2970292832338,0.0808897038617558,2.289558527642557,-0.2332569064980429,-0.05767597696590757,-0.5314518908104562
2009,NASA,10,2970.2970292832338,0.0808897038617558,-0.3130768368150753,0.7306233647820287,1.7212780815122333,1.6805210396152932
2009,NASA,11,2970.2970292832338,0.0808897038617558,-0.3130768368150753,0.03168010919174403,-1.3704152344233522,1.6805210396152932
2010,NASA,9,3933.646838880765,0.395993458774148,-1.0471457816001553,0.36930564122819587,-1.029243321645371,-0.7048838131665486
2010,NASA,10,3933.646838880765,0.395993458774148,0.5634488518503973,0.3706833130463575,-1.5996387268459462,7.542780198379432
2010,NASA,11,3933.646838880765,0.395993458774148,0.5634488518503973,0.28593555292118766,-0.940590669815955,7.542780198379432
2011,NASA,9,3647.926665981048,0.1954531458213887,-0.6748591102099273,0.8760796474418897,0.3179032949120549,1.3621180211090649
2011,NASA,10,3647.926665981048,0.1954531458213887,-0.7891330773952606,3.674672557780042,-0.3943965886941379,0.2016136427713641
2011,NASA,11,3647.926665981048,0.1954531458213887,-0.7891330773952606,0.2734368266917431,-0.7858843828359494,0.2016136427713641
2012,NASA,9,2958.105831211545,-0.0776281120723763,-0.5870505788005276,-0.2584192269141344,-0.689324820042147,0.14336488025491192
2012,NASA,10,2958.105831211545,-0.0776281120723763,-0.115485635683015,-0.16813677039642255,0.5543219358090598,-0.3925187017445242
2012,NASA,11,2958.105831211545,-0.0776281120723763,-0.115485635683015,0.4082126819826201,-0.49064226469229594,-0.3925187017445242
2013,NASA,9,2707.197486937163,-0.1611192435848817,-0.7749808406413028,3.6598888812142047,-0.8470045843049657,-0.6495030104148046
2013,NASA,10,2707.197486937163,-0.1611192435848817,-0.8585340470000414,0.9515541266276072,0.113518250023143,-0.5336313087167431
2013,NASA,11,2707.197486937163,-0.1611192435848817,-0.8585340470000414,-0.02840233675749235,2.5317056723516935,-0.5336313087167431
2014,NASA,9,2892.8454356606403,-0.0935090762133243,2.556068230063325,-1.316733321038754,-0.02441722815205661,2.1645831533724116
2014,NASA,10,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,-1.583060781820842,0.6773263023511222,-0.500335100763234
2014,NASA,11,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,-1.6711022566281604,1.2467019838245912,-0.500335100763234
2015,NASA,9,3101.367971827829,-0.0324093531892292,0.7604734150007317,-0.1138381690430462,2.363831793386079,1.591722491961449
2015,NASA,10,3101.367971827829,-0.0324093531892292,1.1540804948213494,-0.28951387460235883,2.565159622423778,-0.3569490759502374
2015,NASA,11,3101.367971827829,-0.0324093531892292,1.1540804948213494,-1.1303487028790558,0.9303120808075585,-0.3569490759502374
2016,NASA,9,3477.431893841902,0.0660093515389699,1.7796031535921624,0.2150314873950883,0.4006461983106707,-0.5954739463651385
2016,NASA,10,3477.431893841902,0.0660093515389699,0.4535733183096389,1.0338214565519563,-0.5972588256459745,-0.4375762119376423
2016,NASA,11,3477.431893841902,0.0660093515389699,0.4535733183096389,0.9453667275461844,-0.7908382186627948,-0.4375762119376423
1993,NCEP,9,2037.439151033997,-0.0461708621216909,-0.5031151028503099,-1.5736802655166375,-1.0994692070209444,-0.2551109146227833
1993,NCEP,10,2037.439151033997,-0.0461708621216909,0.5078820007956356,-1.379667809987523,-1.0730481120218593,-0.5040017024172249
1993,NCEP,11,2037.439151033997,-0.0461708621216909,0.5078820007956356,-0.4580021456982445,-0.5666723799061395,-0.5040017024172249
1994,NCEP,9,2185.741997507356,0.018137739947107,-0.5125680981362688,-1.2162346599527305,-0.789354882839722,-0.6936850707376263
1994,NCEP,10,2185.741997507356,0.018137739947107,-0.0318913201485533,-0.6354118960124091,-1.3000961309634,-0.5151841819496545
1994,NCEP,11,2185.741997507356,0.018137739947107,-0.0318913201485533,1.2979116344600614,-0.6642882767862914,-0.5151841819496545
1995,NCEP,9,1946.759707253285,-0.1022646938567331,-1.094128520496258,1.560346741458281,-1.4389785801199695,-0.8241688590204702
1995,NCEP,10,1946.759707253285,-0.1022646938567331,-1.34663793103679,1.543515561683536,-1.351813308494644,-0.2192486650489319
1995,NCEP,11,1946.759707253285,-0.1022646938567331,-1.34663793103679,1.1196375007914876,-0.5107275160119386,-0.2192486650489319
1996,NCEP,9,2260.47032027338,0.0409677436828619,-0.5235506894552433,0.9488757609864951,-1.6278628317179633,-0.5184942857548211
1996,NCEP,10,2260.47032027338,0.0409677436828619,0.4924623043142366,3.607130063726391,-1.4948038044835266,-0.2548149533584984
1996,NCEP,11,2260.47032027338,0.0409677436828619,0.4924623043142366,1.9481651320329063,-1.511208740655997,-0.2548149533584984
1997,NCEP,9,2623.2529203255017,0.1759128118634677,0.41518887714291974,-1.4549497173034212,-0.28776956929082664,-0.548879905241332
1997,NCEP,10,2623.2529203255017,0.1759128118634677,0.7601389857480411,-1.6960996856959465,1.733237085927835,-0.4409148741206526
1997,NCEP,11,2623.2529203255017,0.1759128118634677,0.7601389857480411,-1.9512689859858443,-0.33929364244955296,-0.4409148741206526
1998,NCEP,9,2304.962651203633,-0.0069315508171687,-0.6823677307552433,1.0233701297133122,-1.2269760279082755,-0.7657329746671855
1998,NCEP,10,2304.962651203633,-0.0069315508171687,-2.6025283497878897,0.938441821880373,-0.9629729395881821,-0.5361534570880869
1998,NCEP,11,2304.962651203633,-0.0069315508171687,-2.6025283497878897,0.9296435874802788,-1.3738121118612623,-0.5361534570880869
1999,NCEP,9,2505.6008274599226,0.0603710133986302,-0.17342341510916082,-0.42657420119726625,-0.8336083948596705,-0.6049326537944565
1999,NCEP,10,2505.6008274599226,0.0603710133986302,0.5317531079354265,-0.16586508150145043,-0.8677209646559189,0.9231740065533972
1999,NCEP,11,2505.6008274599226,0.0603710133986302,0.5317531079354265,-1.5597348457863185,-0.2720561124752604,0.9231740065533972
2000,NCEP,9,2551.682570811968,0.0453192686395238,0.4732966661343921,-1.2658973820510337,0.08855410389270178,1.0610921394681414
2000,NCEP,10,2551.682570811968,0.0453192686395238,-1.2463461165030476,-0.23995231936569134,0.1626922958261575,-0.5292592793592488
2000,NCEP,11,2551.682570811968,0.0453192686395238,-1.2463461165030476,-1.5244310607496938,0.041133339886434875,-0.5292592793592488
2001,NCEP,9,2275.107945586972,-0.0832118001855024,0.14072205997696294,-0.16692813827640637,1.0088106825072822,0.1326263597582571
2001,NCEP,10,2275.107945586972,-0.0832118001855024,-1.2433379812878398,-0.5835740784674988,-0.14505203217569587,0.0888929796124224
2001,NCEP,11,2275.107945586972,-0.0832118001855024,-1.2433379812878398,-0.1556325802799644,0.29129597879086466,0.0888929796124224
2002,NCEP,9,2098.312168451822,-0.1599897413045245,-0.12695614758740772,-1.2946922225383346,0.9459601088818176,0.13379041044680043
2002,NCEP,10,2098.312168451822,-0.1599897413045245,0.5232752646835752,-1.5240960755856914,0.26931698818782496,-0.6408790443192578
2002,NCEP,11,2098.312168451822,-0.1599897413045245,0.5232752646835752,-0.2636233388217318,0.4752785689003588,-0.6408790443192578
2003,NCEP,9,2687.6983520115846,0.0867211661741361,-0.7084336748571464,0.23439672422323385,-0.9911109481374812,-0.4542310923563844
2003,NCEP,10,2687.6983520115846,0.0867211661741361,-0.1911015914509483,0.7075282666168617,-0.23326862429782222,0.0571284311943044
2003,NCEP,11,2687.6983520115846,0.0867211661741361,-0.1911015914509483,0.31066953188758195,-0.9468789797832571,0.0571284311943044
2004,NCEP,9,2768.3673897008125,0.0933536252225563,0.2271672335564576,-0.1614479842652975,-1.193120534815404,-0.24121206119628238
2004,NCEP,10,2768.3673897008125,0.0933536252225563,0.3102260833714876,-0.06297525191693851,0.2893555166597571,-0.2857390823426177
2004,NCEP,11,2768.3673897008125,0.0933536252225563,0.3102260833714876,-0.12512469762491202,0.5672070490146048,-0.2857390823426177
2005,NCEP,9,2652.504506303661,0.0295492665437282,-0.32363405337789364,0.3601310129297192,2.3492972579356914,-0.6536331523018747
2005,NCEP,10,2652.504506303661,0.0295492665437282,0.4255546475041008,0.08987596532808478,0.2957617718546445,-0.5823330100573393
2005,NCEP,11,2652.504506303661,0.0295492665437282,0.4255546475041008,0.4612389276491988,0.21405580023842,-0.5823330100573393
2006,NCEP,9,2802.152801978974,0.0575983895925021,-0.5599665876558686,0.3763032423606522,0.3900319686406695,-0.6512945028108
2006,NCEP,10,2802.152801978974,0.0575983895925021,-0.2288072677467741,0.20317884135453332,1.4931825158302865,-0.2816089155925115
2006,NCEP,11,2802.152801978974,0.0575983895925021,-0.2288072677467741,0.053518254246894784,-0.7382748400991777,-0.2816089155925115
2007,NCEP,9,2964.9821230781013,0.0901024788182954,-0.22128712910605428,0.17462480691682372,-0.4853413251602604,0.17106290737225105
2007,NCEP,10,2964.9821230781013,0.0901024788182954,3.681450724291503,-0.22151037311384691,-0.5735996524517546,0.7358328556136267
2007,NCEP,11,2964.9821230781013,0.0901024788182954,3.681450724291503,-0.9653038437378957,-1.3734591271707506,0.7358328556136267
2008,NCEP,9,2024.453890851962,-0.2906591931618024,-1.0905433065630195,0.5433591519112738,0.03211044084949485,-0.7894294870912071
2008,NCEP,10,2024.453890851962,-0.2906591931618024,0.4254184536933775,0.21413418168680845,-0.2705150884824088,-0.6415970205877183
2008,NCEP,11,2024.453890851962,-0.2906591931618024,0.4254184536933775,1.7933934650582866,-0.785104679807179,-0.6415970205877183
2009,NCEP,9,2970.2970292832338,0.0808897038617558,-0.6783562931842407,0.8767308491525528,0.47493865738143576,-0.46990028158729547
2009,NCEP,10,2970.2970292832338,0.0808897038617558,-0.3130768368150753,0.5345375638265492,0.809490467253233,1.6805210396152932
2009,NCEP,11,2970.2970292832338,0.0808897038617558,-0.3130768368150753,0.49925186488073314,0.33776037663482034,1.6805210396152932
2010,NCEP,9,3933.646838880765,0.395993458774148,-0.8527937070456802,0.07099667601627727,0.18849435920159946,-0.7170573005135911
2010,NCEP,10,3933.646838880765,0.395993458774148,0.5634488518503973,0.031002228843605272,-1.2584785459702776,7.542780198379432
2010,NCEP,11,3933.646838880765,0.395993458774148,0.5634488518503973,-1.6669409423302783,-0.2804463376980295,7.542780198379432
2011,NCEP,9,3647.926665981048,0.1954531458213887,-0.8791330416870524,-0.14955653021891435,0.29447100802788445,-0.7049095679495506
2011,NCEP,10,3647.926665981048,0.1954531458213887,-0.7891330773952606,0.9307597482425232,-0.8693800105322671,0.2016136427713641
2011,NCEP,11,3647.926665981048,0.1954531458213887,-0.7891330773952606,0.17787440102907803,0.925605048477666,0.2016136427713641
2012,NCEP,9,2958.105831211545,-0.0776281120723763,2.685828172473725,-0.9848464063848128,0.3661174506866562,3.7527121610070346
2012,NCEP,10,2958.105831211545,-0.0776281120723763,-0.115485635683015,-0.1813523487087591,1.5782591777644381,-0.3925187017445242
2012,NCEP,11,2958.105831211545,-0.0776281120723763,-0.115485635683015,-0.05991504049641485,1.252949054676334,-0.3925187017445242
2013,NCEP,9,2707.197486937163,-0.1611192435848817,1.8611680846419982,3.619154882046448,0.11775376709404271,1.6464437624660493
2013,NCEP,10,2707.197486937163,-0.1611192435848817,-0.8585340470000414,0.8769701677278343,0.5477011028047942,-0.5336313087167431
2013,NCEP,11,2707.197486937163,-0.1611192435848817,-0.8585340470000414,1.2045794161843897,1.7501359485951868,-0.5336313087167431
2014,NCEP,9,2892.8454356606403,-0.0935090762133243,2.540315046034537,-0.057938491470458105,1.2973399644439954,2.1324111675277315
2014,NCEP,10,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,-1.231252739902978,0.8100591624558777,-0.500335100763234
2014,NCEP,11,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,0.09958540779935815,2.1576379602570626,-0.500335100763234
2015,NCEP,9,3101.367971827829,-0.0324093531892292,1.9396894480359783,-0.5726409576450536,2.4127679877307004,1.4729902862104909
2015,NCEP,10,3101.367971827829,-0.0324093531892292,1.1540804948213494,-1.2425030116874898,2.3241389764720286,-0.3569490759502374
2015,NCEP,11,3101.367971827829,-0.0324093531892292,1.1540804948213494,-0.16955339251474574,2.503734687133646,-0.3569490759502374
2016,NCEP,9,3477.431893841902,0.0660093515389699,-0.5629261308682774,0.11437627174936169,0.3000541121479915,-0.5342698188493347
2016,NCEP,10,3477.431893841902,0.0660093515389699,0.4535733183096389,0.035222024174901626,0.3164947200735381,-0.4375762119376423
2016,NCEP,11,3477.431893841902,0.0660093515389699,0.4535733183096389,-1.0352693781616238,-0.7449262595114038,-0.4375762119376423
1993,PNU,9,2037.439151033997,-0.0461708621216909,1.4987509815732463,-1.2649815853583528,0.7637154526482864,1.5193254586844616
1993,PNU,10,2037.439151033997,-0.0461708621216909,0.5078820007956356,-1.3317750980803336,0.0033322490740901787,-0.5040017024172249
1993,PNU,11,2037.439151033997,-0.0461708621216909,0.5078820007956356,-0.8563095950610669,0.15304471509426582,-0.5040017024172249
1994,PNU,9,2185.741997507356,0.018137739947107,0.4365823432767529,-1.232537141966489,-0.27851611925541064,0.19461429648903067
1994,PNU,10,2185.741997507356,0.018137739947107,-0.0318913201485533,-1.1790548486573538,-1.2622488896380102,-0.5151841819496545
1994,PNU,11,2185.741997507356,0.018137739947107,-0.0318913201485533,-1.2606423887820803,-1.3123605595662542,-0.5151841819496545
1995,PNU,9,1946.759707253285,-0.1022646938567331,-0.7971730256382157,0.036379771097138,-0.5664616411892406,-0.693042883946782
1995,PNU,10,1946.759707253285,-0.1022646938567331,-1.34663793103679,-0.1161632825182346,-1.8434397313721698,-0.2192486650489319
1995,PNU,11,1946.759707253285,-0.1022646938567331,-1.34663793103679,-0.4787039994515223,-0.6209203197902353,-0.2192486650489319
1996,PNU,9,2260.47032027338,0.0409677436828619,-0.152633848200364,-1.2453821330964785,0.057666961994431526,-0.5270411508930869
1996,PNU,10,2260.47032027338,0.0409677436828619,0.4924623043142366,3.469998695459734,-0.5594626697947962,-0.2548149533584984
1996,PNU,11,2260.47032027338,0.0409677436828619,0.4924623043142366,1.534705245890662,-0.6040402810829423,-0.2548149533584984
1997,PNU,9,2623.2529203255017,0.1759128118634677,1.9509004212967607,-1.719554138144063,1.0780884481827806,2.244878945770751
1997,PNU,10,2623.2529203255017,0.1759128118634677,0.7601389857480411,-2.085239633216088,1.8801789667290314,-0.4409148741206526
1997,PNU,11,2623.2529203255017,0.1759128118634677,0.7601389857480411,-2.0776581095693674,1.8719319628340996,-0.4409148741206526
1998,PNU,9,2304.962651203633,-0.0069315508171687,-0.8699534878511301,0.8765655302713615,0.4417288259345152,-0.7288127234065069
1998,PNU,10,2304.962651203633,-0.0069315508171687,-2.6025283497878897,0.9444673285883336,0.10871445363190403,-0.5361534570880869
1998,PNU,11,2304.962651203633,-0.0069315508171687,-2.6025283497878897,0.5572593989474529,-1.1597025961844394,-0.5361534570880869
1999,PNU,9,2505.6008274599226,0.0603710133986302,-1.2716691125596593,3.58087765613561,-0.7153537581033133,-0.7645554129153241
1999,PNU,10,2505.6008274599226,0.0603710133986302,0.5317531079354265,0.2164696149863156,-1.8766918942370547,0.9231740065533972
1999,PNU,11,2505.6008274599226,0.0603710133986302,0.5317531079354265,0.12760033309171695,0.35992262121872703,0.9231740065533972
2000,PNU,9,2551.682570811968,0.0453192686395238,-1.178767039419876,-0.16709594082800133,0.3163196512045739,-0.7556328990618917
2000,PNU,10,2551.682570811968,0.0453192686395238,-1.2463461165030476,0.5627480372746039,0.026990186742983643,-0.5292592793592488
2000,PNU,11,2551.682570811968,0.0453192686395238,-1.2463461165030476,0.34405309827607294,1.0623721902060435,-0.5292592793592488
2001,PNU,9,2275.107945586972,-0.0832118001855024,-0.7140340005253577,0.36716835965574096,-0.872761125967285,-0.6398297569145587
2001,PNU,10,2275.107945586972,-0.0832118001855024,-1.2433379812878398,-0.17291760562476186,0.2531626104660274,0.0888929796124224
2001,PNU,11,2275.107945586972,-0.0832118001855024,-1.2433379812878398,-0.39497344732065093,0.5484627851015321,0.0888929796124224
2002,PNU,9,2098.312168451822,-0.1599897413045245,-0.6627638894873769,-0.5048571323449916,0.8622949042054541,-0.6110123173068008
2002,PNU,10,2098.312168451822,-0.1599897413045245,0.5232752646835752,-0.21737157715464783,-1.3838598615686504,-0.6408790443192578
2002,PNU,11,2098.312168451822,-0.1599897413045245,0.5232752646835752,-0.15514122272020547,-0.048051774551975054,-0.6408790443192578
2003,PNU,9,2687.6983520115846,0.0867211661741361,-0.08259022136074268,0.5511649290654954,-1.158110969719129,-0.29574937823538394
2003,PNU,10,2687.6983520115846,0.0867211661741361,-0.1911015914509483,0.3837047494432157,-0.7971512247148631,0.0571284311943044
2003,PNU,11,2687.6983520115846,0.0867211661741361,-0.1911015914509483,-0.11605518205986194,-0.6795356695007659,0.0571284311943044
