model,year,init_month,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9
KMA,2006,11,0.004495425195,0.0062674557583333,0.0003014498436666,0.00122344609,0.0071584808384615,0.0076186139076923,0.0001177927312307,0.0012215905692307,15.2205,18.002014794243706,9.361833333333331,12.2205,16.85923076923077,18.876267418494592,10.085384615384616,13.37
KMA,2007,9,0.0018621162600730337,0.0020961072125491626,0.0004776765558333,0.0013104517398005455,0.0043820524460097396,0.002138029372504149,0.0002709048523076,0.0011675645429627278,15.335274441189236,18.55558555433485,7.1285,11.580842692057294,16.57572760948768,19.801957456148585,7.690769230769231,12.847269881810897
KMA,2007,10,0.0031801278590247385,0.002492268306282435,0.0004776765558333,0.0041884895633333,0.005221778998883491,0.0030586563956556748,0.0002709048523076,0.0038300106692307,15.655521138509114,17.36481298828125,7.1285,12.724166666666669,17.12308414557041,18.807152381310097,7.690769230769231,13.762307692307692
KMA,2007,11,0.0016880499116666,0.0024358827865716506,0.0004776765558333,0.0041884895633333,0.0057192514923076,0.003804010246097884,0.0002709048523076,0.0038300106692307,15.801666666666668,17.59385365125868,7.1285,12.724166666666669,16.576923076923077,18.781212439903847,7.690769230769231,13.762307692307692
KMA,2008,9,0.0016565673196647993,0.0034021831673647913,0.0004003411043333,0.0005802582343653489,0.0031259942447569153,0.0076186139076923,0.001266040576923,0.0011675645429627278,15.354902998182508,18.0289606391059,9.571333333333332,10.387197981092665,16.52033497737004,18.968327429355718,9.669230769230769,11.701471792367789
KMA,2008,10,0.0018570162581815796,0.0016784996408912584,0.0004003411043333,0.0015765793416666,0.0030613363248824118,0.0018927376848457004,0.001266040576923,0.0020963382846153,14.874155015733507,19.364447909884984,9.571333333333332,11.581666666666669,15.914417176857976,20.38081801976914,9.669230769230769,12.436923076923078
KMA,2008,11,0.0018181729866666,0.0020625072000878186,0.0004003411043333,0.0015765793416666,0.0043168138307692,0.003335070142539128,0.001266040576923,0.0020963382846153,15.189333333333334,19.732000000000003,9.571333333333332,11.581666666666669,15.590000000000002,21.063846153846157,9.669230769230769,12.436923076923078
KMA,2009,9,0.003599090708035223,0.0062674557583333,0.0002366291751666,0.0012768504657177115,0.005896930738528282,0.004438978578512318,5.455994784615384e-05,0.0023897022185416393,14.267904724121093,19.146956715901695,11.874333333333334,12.942,15.343550520676835,20.030046680157003,13.72153846153846,13.84769230769231
KMA,2009,10,0.0019463515133310448,0.003129763377490153,0.0002366291751666,0.0012378007383333,0.0024476597389697903,0.0040162047007350704,5.455994784615384e-05,0.0042377024846153,15.288154978434244,19.401625108506945,11.874333333333334,10.398666666666664,16.683909959059495,20.428087572929194,13.72153846153846,11.02846153846154
KMA,2009,11,0.0006349354686666,0.0034363831800486608,0.0002366291751666,0.0012378007383333,0.001119026666923,0.003968239154423301,5.455994784615384e-05,0.0042377024846153,15.255666666666666,19.145030293782554,11.874333333333334,10.398666666666664,16.205384615384617,20.427044889009924,13.72153846153846,11.02846153846154
KMA,2010,9,0.0006978096679580042,0.0015999890602552405,0.0001984192882499,0.0011012679578272296,0.0019570260724397215,0.001657183303957826,0.00051609281,0.0012085802221212074,15.600884928385415,21.07583333333333,8.587833333333332,12.08669158935547,16.906233661358172,22.074615384615388,9.016153846153848,13.25227562146309
KMA,2010,10,0.0016622675105268194,0.0030056718129288745,0.0001984192882499,0.00170069663,0.0009916565097937194,0.005408488444267405,0.00051609281,0.0049651711999999,13.973800971137152,18.650011311848957,8.587833333333332,11.706666666666669,15.239301006610578,19.999849536602316,9.016153846153848,12.576153846153847
KMA,2010,11,0.0030543921433333,0.0019185604743840322,0.0001984192882499,0.00170069663,0.0014130517692307,0.0024615737740120423,0.00051609281,0.0049651711999999,14.765666666666668,17.65716460503472,8.587833333333332,11.706666666666669,15.366153846153846,18.842340338291265,9.016153846153848,12.576153846153847
KMA,2011,9,0.0006328257859834277,0.0018821427156157887,0.0009813196851666,0.0007463867519986874,0.0015251785630293689,0.002153527576763718,0.0006390027223076,0.0014431776080424336,15.165477050781249,18.297890431722003,8.731833333333332,11.676751668294273,16.40707942082332,19.72937760573167,8.911538461538461,12.569241614708535
KMA,2011,10,0.0017285918836908525,0.0017019888994021723,0.0009813196851666,0.0014711385066666,0.002552025803750093,0.003320215512479138,0.0006390027223076,0.000762641396923,15.106609334309894,17.82116577487522,8.731833333333332,12.47,16.089175931490388,18.845501877222308,8.911538461538461,13.84769230769231
KMA,2011,11,0.0017415658316666,0.003870391170012788,0.0009813196851666,0.0014711385066666,0.0018252880076923,0.003886269682541996,0.0006390027223076,0.000762641396923,13.249,18.397228325737846,8.731833333333332,12.47,14.88846153846154,19.470818309294874,8.911538461538461,13.84769230769231
KMA,2012,9,0.002956680242311571,0.0021056533115390015,0.00310846067,0.0030395082033885606,0.001963910534037517,0.0032590832909030697,0.0060142819153846,0.0026159159095673298,15.19730448744032,17.57947057088216,9.865166666666664,11.944648261176216,16.80321778908754,18.81270544198843,10.594615384615384,12.644059424767129
KMA,2012,10,0.0006259256691821657,0.003318629336442623,0.00310846067,0.0008228101465,0.0017426168995912034,0.0076186139076923,0.0060142819153846,0.0013713429,15.006794481065537,18.85733632405599,9.865166666666664,12.1925,15.998536885579428,19.8177450013772,10.594615384615384,13.010769230769233
KMA,2012,11,0.0019314478133333,0.0027021199429926907,0.00310846067,0.0008228101465,0.0092191375,0.002860230656557013,0.0060142819153846,0.0013713429,15.032166666666663,18.471083957248265,9.865166666666664,12.1925,15.88,19.589017017071065,10.594615384615384,13.010769230769233
KMA,2013,9,0.003165727774211303,0.001929778937163934,0.0005198100125,0.000809749429979398,0.0092191375,0.0020320402464231667,0.000183684806923,0.001390128518718301,16.652166666666666,17.892751139322918,8.783666666666667,11.573124216715497,17.50923076923077,19.40051521888146,9.708461538461538,12.84787351168119
KMA,2013,10,0.0029971801679249746,0.0019521606457910956,0.0005198100125,0.0025751685716666,0.006402521138974281,0.0031733747856217327,0.000183684806923,0.0016268073999999,15.536735921223958,18.494836500379773,8.783666666666667,10.296,16.920199268047625,19.744713299091046,9.708461538461538,11.799230769230768
KMA,2013,11,0.0025216028566666,0.0029764608403269623,0.0005198100125,0.0025751685716666,0.0018435327846153,0.00409964241328581,0.000183684806923,0.0016268073999999,15.054833333333333,18.649896870930988,8.783666666666667,10.296,16.80923076923077,19.886500087640222,9.708461538461538,11.799230769230768
KMA,2014,9,0.0036956670008120003,0.002985871745980938,0.0021481674816666,0.0040824341319001395,0.006419621115513894,0.00392412065708792,0.0024051851230769,0.0049651711999999,15.81209211561415,19.40280766465929,11.024166666666668,12.324361470540364,16.882628917205025,19.914235479892827,11.822307692307692,13.414859000964041
KMA,2014,10,0.004495425195,0.0062674557583333,0.0021481674816666,0.00127250048,0.006671016969324116,0.007152538534181813,0.0024051851230769,0.001555760776923,15.663022532145183,18.002510986328126,11.024166666666668,12.942,16.697531644381012,18.83655541053185,11.822307692307692,13.71923076923077
KMA,2014,11,0.0058194701233333,0.002092692613658759,0.0021481674816666,0.00127250048,0.0024210154461538,0.0034037352894780797,0.0024051851230769,0.001555760776923,15.511,18.366807210286456,11.024166666666668,12.942,17.50923076923077,18.83416311410757,11.822307692307692,13.71923076923077
KMA,2015,9,0.00185796658054344,0.002961760765336372,0.0012370079783333,0.001257081196686503,0.005187092815983211,0.005409688464580668,0.0020831698307692,0.002015873793269618,13.87027629937066,16.38492177327474,10.5775,12.236903971354165,15.156712353046125,17.30154496413011,11.441538461538462,13.286476393479566
KMA,2015,10,0.0032212259715801504,0.0024259826736248223,0.0012370079783333,0.000655511557,0.0061859742579524046,0.003328413989318848,0.0020831698307692,0.0013200716461538,13.774908867730035,16.7386721089681,10.5775,10.511333333333331,14.839267359024438,17.708483276367186,11.441538461538462,11.694615384615386
KMA,2015,11,0.0034296463533333,0.0033054293315470944,0.0012370079783333,0.000655511557,0.0040766087307692,0.007148338532624145,0.0020831698307692,0.0013200716461538,11.511166666666666,16.849903594970705,10.5775,10.511333333333331,12.95,17.63367729773888,11.441538461538462,11.694615384615386
KMA,2016,9,0.0018886349612454647,0.0024292827841238865,0.0002492594438333,0.0012341099186679208,0.0025157917958747123,0.003263729422368911,0.0001952380138461,0.0016160073363898231,15.913819217258029,19.842317816840286,10.8455,12.326417694091797,17.397697570018277,21.14432071783604,11.464615384615383,13.42425334050105
KMA,2016,10,0.0026457400270227622,0.00174545238393778,0.0002492594438333,0.0009431475408333,0.002616591714049456,0.002037129614661546,0.0001952380138461,0.0014420995230769,16.652166666666666,21.07583333333333,10.8455,11.253666666666668,17.50923076923077,22.074615384615388,11.464615384615383,12.65846153846154
KMA,2016,11,0.0026158612783333,0.0039160404402316645,0.0002492594438333,0.0009431475408333,0.0046621342615384,0.004007204647726673,0.0001952380138461,0.0014420995230769,14.1945,19.39477136908637,10.8455,11.253666666666668,15.38846153846154,19.825659441825668,11.464615384615383,12.65846153846154
PNU,1993,9,0.0038919361641315967,0.0031372075505877637,0.0002037468094666,0.0030175038374675397,0.00666826970183945,0.004083269073627385,0.0006215181346153,0.003850814988681583,13.318215118408203,16.612443352593317,10.112333333333334,10.319083258734809,14.677765479454628,17.665827957544572,10.272307692307692,11.789632943960335
PNU,1993,10,0.0026100480251441496,0.002079282879886481,0.0002037468094666,0.0006287615638333,0.003115861028899018,0.0037398476431599603,0.0006215181346153,0.0026867292076923,13.676381320529513,16.630458896213106,10.112333333333334,11.635666666666667,14.832204339443111,17.510534644493692,10.272307692307692,11.61076923076923
PNU,1993,11,0.001886364015,0.0033112098694702717,0.0002037468094666,0.0006287615638333,0.0021569193923076,0.003932973262387125,0.0006215181346153,0.0026867292076923,14.787833333333332,16.600080546061196,10.112333333333334,11.635666666666667,16.042307692307695,18.375047787397335,10.272307692307692,11.61076923076923
PNU,1994,9,0.0032718052888021844,0.002988888527971921,0.0012941801501666,0.0022381903024048773,0.003918472632513465,0.0033438008468134276,0.0023313458076923,0.0026571321006952104,13.637274590386285,16.62007100423177,9.102,10.414039462619359,14.886300220978567,17.691596883138022,9.853076923076925,11.682719683524889
PNU,1994,10,0.0027668040038027622,0.002046303205181487,0.0012941801501666,0.0008188242105,0.004418203318769031,0.0020565203963820253,0.0023313458076923,0.0015862611846153,14.140590854220921,16.64766398111979,9.102,11.9975,15.304420658991887,17.907166411571012,9.853076923076925,12.882307692307691
PNU,1994,11,0.0018797678766666,0.0022551709737846553,0.0012941801501666,0.0008188242105,0.0025635926307692,0.0020854985530941858,0.0023313458076923,0.0015862611846153,13.506666666666666,16.576278279622397,9.102,11.9975,14.715384615384616,17.61829643836388,9.853076923076925,12.882307692307691
PNU,1995,9,0.0016930690203442607,0.002240208508640903,0.0010596451895,0.0010894911398443808,0.0017675270167802932,0.0031532438036201097,0.000590114456923,0.001267178464355819,13.799127315945096,18.506505235460068,8.553833333333333,11.854797617594404,14.946779659955931,19.303411427033254,9.41846153846154,12.932945912679036
PNU,1995,10,0.0015602937856312284,0.0014147413120594963,0.0010596451895,0.0005364235754999,0.0022277275752648784,0.0016895764352875694,0.000590114456923,0.001148120646923,15.117435445149738,18.081743160671657,8.553833333333333,11.863666666666663,15.906850089048731,18.861833867782206,9.41846153846154,13.288461538461538
PNU,1995,11,0.00200906262,0.001924632542295018,0.0010596451895,0.0005364235754999,0.0023878548230769,0.00315347870552517,0.000590114456923,0.001148120646923,14.151666666666667,17.27709302435981,8.553833333333333,11.863666666666663,15.503846153846156,18.7214557041266,9.41846153846154,13.288461538461538
PNU,1996,9,0.002508241343051946,0.0017636622227155676,0.0034063291616666,0.001276832191927034,0.0045872155929262085,0.00392685666922883,0.0018074541076923,0.0016154322111723853,14.764753319634334,16.78921430460612,11.398833333333332,11.981726379394532,15.864927055163262,17.902672698192106,12.302307692307693,13.284808099208732
PNU,1996,10,0.0016913992607925767,0.001785979989858817,0.0034063291616666,0.0006316987865,0.0017071385666598165,0.0021528607796026155,0.0018074541076923,0.0011892481615384,15.353688652886284,21.07583333333333,11.398833333333332,11.581,16.54736879788912,22.074615384615388,12.302307692307693,12.624615384615383
PNU,1996,11,0.0036751788866666,0.00181047504621977,0.0034063291616666,0.0006316987865,0.0031352251384615,0.002471178600651656,0.0018074541076923,0.0011892481615384,15.138333333333332,19.841011918809684,11.398833333333332,11.581,16.642307692307693,21.1400380843725,12.302307692307693,12.624615384615383
PNU,1997,9,0.0058194701233333,0.005214658777680433,0.0012508766971666,0.00408781375904845,0.0092191375,0.005401075871565633,0.0016890791230769,0.004295421435975934,12.810341125488282,16.07766316731771,9.4455,10.275433129204643,14.547028135642027,17.32511725010016,10.813076923076922,11.458372286283053
PNU,1997,10,0.004603322634382239,0.0062674557583333,0.0012508766971666,0.0013247018583333,0.0092191375,0.0076186139076923,0.0016890791230769,0.00144765,12.621176852756076,15.499995930989584,9.4455,10.045666666666667,14.3845457810622,16.850600699400292,10.813076923076922,11.807692307692308
PNU,1997,11,0.0032858562583333,0.0062674557583333,0.0012508766971666,0.0013247018583333,0.0063817600461538,0.0076186139076923,0.0016890791230769,0.00144765,13.8135,15.425506337483725,9.4455,10.045666666666667,14.85,16.878384411151593,10.813076923076922,11.807692307692308
PNU,1998,9,0.0007950808097243521,0.003412609211828903,0.0007986744046666,0.0007613980824442951,0.0015080970933276268,0.003381309966254531,0.0010528142384615,0.001179507990098505,15.638882819281683,18.839923312717012,10.257,12.500850897894965,17.130261433919266,19.91052250788762,10.077692307692306,13.71442193447015
PNU,1998,10,0.0018993139863659036,0.0016297514457199022,0.0007986744046666,0.004086210905,0.0024520698121309153,0.003340463103919883,0.0010528142384615,0.0026172478923076,15.203802775065103,18.491186116536458,10.257,10.506166666666669,16.816565669133112,20.029802539532003,10.077692307692306,11.228461538461538
PNU,1998,11,0.0006552159478333,0.0016922835428211137,0.0007986744046666,0.004086210905,0.0010809825923076,0.002020147592194579,0.0010528142384615,0.0026172478923076,16.652166666666666,18.53770352511936,10.257,10.506166666666669,17.405384615384612,19.738228313739484,10.077692307692306,11.228461538461538
PNU,1999,9,0.0018921840633071448,0.0016739393938276217,0.0016386332933333,0.0006350313713387298,0.0022447818393128514,0.00216441453993514,0.0017541111846153,0.0010851783218888188,13.870844950358073,21.07583333333333,10.206166666666666,10.434754923502606,15.2333299607497,22.074615384615388,10.68846153846154,11.658513312706582
PNU,1999,10,0.0014545149191500138,0.0014288199502555104,0.0016386332933333,0.001259037175,0.0011069436051020227,0.0016081721281266672,0.0017541111846153,0.0039270861461538,14.740851521809894,18.550645521375866,10.206166666666666,11.969,15.830851440429688,19.615911959134618,10.68846153846154,12.787692307692309
PNU,1999,11,0.001315220095,0.0024315500936041836,0.0016386332933333,0.001259037175,0.0017226369307692,0.003933177145760813,0.0017541111846153,0.0039270861461538,14.942,18.09050707329644,10.206166666666666,11.969,15.103076923076925,19.38116483248197,10.68846153846154,12.787692307692309
PNU,2000,9,0.002795240928683871,0.00291367710528872,0.0009749613721666,0.000593777145039747,0.0030909959587175685,0.003933761931970972,0.0012347461538461,0.0011094465842647076,14.740860236273871,17.8986336839464,8.275833333333333,11.320279357910158,15.637071728828628,18.82947439340445,9.357692307692307,12.351688185471755
PNU,2000,10,0.0018742732192610911,0.0018605676517261015,0.0009749613721666,0.0025673152733333,0.0024236219793529953,0.0033062417229614,0.0012347461538461,0.0026329645,15.541318644205727,19.402093044704863,8.275833333333333,10.394833333333333,16.707891689202725,19.751038067157452,9.357692307692307,11.786153846153846
PNU,2000,11,0.0026678252283333,0.003136664899967621,0.0009749613721666,0.0025673152733333,0.004482651476923,0.0040138532974986815,0.0012347461538461,0.0026329645,13.0285,18.634332906087238,8.275833333333333,10.394833333333333,14.834615384615384,19.679166619716543,9.357692307692307,11.786153846153846
PNU,2001,9,0.002590080526528187,0.0018225281329477105,0.003326475595,0.0011544041827445263,0.0025896482688437675,0.0021478483568025514,0.0025783614384615,0.0013878393029946275,15.194331566704644,18.5703433464898,10.807666666666668,11.681153900146485,16.419133864182694,19.723982954758863,11.97923076923077,12.837928595909705
PNU,2001,10,0.0027883136762331187,0.002486502338609273,0.003326475595,0.0028308876633333,0.003047709752661603,0.003413862661948726,0.0025783614384615,0.0033977312538461,14.333763071695964,17.675098541259764,10.807666666666668,10.933333333333334,15.40119059636043,18.820039473313553,11.97923076923077,12.09153846153846
PNU,2001,11,0.0032537956016666,0.0026796053613123926,0.003326475595,0.0028308876633333,0.0065836042230769,0.003942160274590079,0.0025783614384615,0.0033977312538461,14.5725,17.660379123263887,10.807666666666668,10.933333333333334,15.91846153846154,18.795196826641376,11.97923076923077,12.09153846153846
PNU,2002,9,0.0033447024956568703,0.002488073666057164,0.0050765002716666,0.00121110427773884,0.005097319721736741,0.004012364370903687,0.0040034717538461,0.0014491995305892327,13.982296301947699,17.322139750162762,9.46,11.580232269287112,15.326136427659257,18.65338150024414,10.839230769230769,12.613003446138821
PNU,2002,10,0.003892451893320516,0.0024202885907024705,0.0050765002716666,0.0016042616683333,0.006420804744549843,0.0020470829388460334,0.0040034717538461,0.0020752432692307,14.132924424913195,17.40142950439453,9.46,11.087333333333332,15.34415045322516,18.81541247245593,10.839230769230769,12.15230769230769
PNU,2002,11,0.0035790466849999,0.0024830915522189682,0.0050765002716666,0.0016042616683333,0.0061492814461538,0.0033492590528376815,0.0040034717538461,0.0020752432692307,15.619,17.769188049316405,9.46,11.087333333333332,16.53076923076923,18.840657912034256,10.839230769230769,12.15230769230769
PNU,2003,9,0.0032631940490013382,0.0018120602466487326,0.0012828839783333,0.0013201749451672538,0.004254833108714337,0.002069973995653492,0.000972574876923,0.0020066347753062083,14.775778889973957,18.589237040201823,8.739333333333333,12.733442643907336,15.605119065504809,19.74669694166917,9.387692307692308,13.76794170281826
PNU,2003,10,0.0019281306695776007,0.0018845022453405262,0.0012828839783333,0.0010545791355,0.0019611253679328823,0.002460080747269228,0.000972574876923,0.0008788287753846,14.914927771674263,18.83971986219618,8.739333333333333,12.315,15.900047701322118,19.728282118577223,9.387692307692308,13.253076923076922
PNU,2003,11,0.003805307455,0.002022286631156333,0.0012828839783333,0.0010545791355,0.0031338403923076,0.0030312748680228077,0.000972574876923,0.0008788287753846,15.8675,17.773656934950086,8.739333333333333,12.315,17.104615384615382,18.85621287810497,9.387692307692308,13.253076923076922
PNU,2004,9,0.0019259840778347672,0.0019181836972264044,0.00228868631,0.0013076984969502417,0.004405416016433928,0.0020546102306207834,0.0018942449230769,0.002082425761380951,15.04272679985894,17.666950575086805,9.378333333333334,12.058142395019532,15.905451366718001,18.77561755058093,10.371538461538462,12.83092263246194
PNU,2004,10,0.0032679245048866648,0.0029570622404639095,0.00228868631,0.0014357167861666,0.0051833218983291735,0.003926076961075522,0.0018942449230769,0.0012266888461538,13.836889004177518,16.782932769775393,9.378333333333334,11.911666666666669,14.97275139050606,17.688036499023436,10.371538461538462,12.986923076923077
PNU,2004,11,0.0028363446033333,0.0018353087694967065,0.00228868631,0.0014357167861666,0.0026201917153846,0.0020689847708465457,0.0018942449230769,0.0012266888461538,13.9935,17.99684997558594,9.378333333333334,11.911666666666669,15.335384615384616,18.93634474534255,10.371538461538462,12.986923076923077
PNU,2005,9,0.0025175240358227113,0.00209829388564572,0.0016949423149999,0.0016486286593118374,0.0026446955712927734,0.004022119915353117,0.0016545047692307,0.0039293773924437845,14.582129709879558,17.861424845377606,9.215833333333334,10.980033772786458,15.319476643097707,18.82616136208559,10.27076923076923,11.791056142953726
PNU,2005,10,0.003490095189492067,0.002245238991648334,0.0016949423149999,0.0020055071066666,0.006664478180846535,0.0029010184328682517,0.0016545047692307,0.0017550258307692,14.712772128634981,17.73587801784939,9.215833333333334,11.079,15.500510019155652,18.76956608698918,10.27076923076923,12.448461538461537
PNU,2005,11,0.0008726484736666,0.0020976605018550687,0.0016949423149999,0.0020055071066666,0.0016885542076923,0.003323032430867487,0.0016545047692307,0.0017550258307692,13.910833333333333,18.09550167507595,9.215833333333334,11.079,15.617692307692309,19.39810051551232,10.27076923076923,12.448461538461537
PNU,2006,9,0.002792412002200907,0.002062206841994651,0.0003014498436666,0.0014408403446044306,0.002377240695203356,0.0030536319625196883,0.0001177927312307,0.001728240847947867,15.336350853814018,17.069355387369793,9.361833333333331,11.882737386067708,16.551435265174277,18.398332918607274,10.085384615384616,12.619891549134865
PNU,2006,10,0.0025062879796333665,0.0022585320797035395,0.0003014498436666,0.00122344609,0.002583670995856402,0.003405612438424206,0.0001177927312307,0.0012215905692307,15.164994700113933,18.370904195149738,9.361833333333331,12.2205,16.008782677283655,19.353533708621296,10.085384615384616,13.37
PNU,2006,11,0.004495425195,0.002448436756590673,0.0003014498436666,0.00122344609,0.0071584808384615,0.0033273585698738095,0.0001177927312307,0.0012215905692307,15.2205,17.020672220865887,9.361833333333331,12.2205,16.85923076923077,18.249468172513524,10.085384615384616,13.37
PNU,2007,9,0.0018441074973156327,0.002494355164237096,0.0004776765558333,0.002556856095875762,0.002225339357496691,0.003968024577702109,0.0002709048523076,0.002922543797048968,15.189787577311197,18.25716286214192,7.1285,12.07150843302409,15.987908653846155,19.331059969388523,7.690769230769231,13.09762910500551
PNU,2007,10,0.000802872401051902,0.0020833579777138557,0.0004776765558333,0.0041884895633333,0.00136108677445407,0.003181757606096242,0.0002709048523076,0.0038300106692307,15.537107360839844,18.596713846842448,7.1285,12.724166666666669,16.821869115584935,19.824508674817206,7.690769230769231,13.762307692307692
PNU,2007,11,0.0016880499116666,0.001667475903623039,0.0004776765558333,0.0041884895633333,0.0057192514923076,0.0019718477807440108,0.0002709048523076,0.0038300106692307,15.801666666666668,19.386134894476996,7.1285,12.724166666666669,16.576923076923077,20.43659689096305,7.690769230769231,13.762307692307692
PNU,2008,9,0.001085820612294099,0.0016466139600602135,0.0004003411043333,0.000842940705038644,0.0010875967967082264,0.001938488034605756,0.001266040576923,0.0012604786419782325,15.929582817925347,19.11799543592665,9.571333333333332,12.942,17.146908201559995,19.905842754657453,9.669230769230769,13.84769230769231
PNU,2008,10,0.0017754228959318131,0.002034791756936115,0.0004003411043333,0.0015765793416666,0.0017896318107198399,0.002104296320748508,0.001266040576923,0.0020963382846153,14.998116265190971,18.595067620171438,9.571333333333332,11.581666666666669,16.546343583327072,19.80293732471955,9.669230769230769,12.436923076923078
PNU,2008,11,0.0018181729866666,0.0029871136903985517,0.0004003411043333,0.0015765793416666,0.0043168138307692,0.004090144611823001,0.001266040576923,0.0020963382846153,15.189333333333334,18.65689074707031,9.571333333333332,11.581666666666669,15.590000000000002,19.804051216321113,9.669230769230769,12.436923076923078
PNU,2009,9,0.0035935019182542884,0.003315423401282304,0.0002366291751666,0.0015856085860048654,0.006413344254680726,0.003377326145163957,5.455994784615384e-05,0.002643805196944062,14.143666612413195,17.710289123535155,11.874333333333334,11.79276631673177,15.357659567808494,18.752261563814603,13.72153846153846,12.453419228578223
PNU,2009,10,0.0033484378416685657,0.003417391650107101,0.0002366291751666,0.0012378007383333,0.005895115255554229,0.004125671841132083,5.455994784615384e-05,0.0042377024846153,14.535587388780382,17.61112744140625,11.874333333333334,10.398666666666664,15.468925123948319,18.320764864408055,13.72153846153846,11.02846153846154
PNU,2009,11,0.0006349354686666,0.003412479392912582,0.0002366291751666,0.0012378007383333,0.001119026666923,0.004418953772251254,5.455994784615384e-05,0.0042377024846153,15.255666666666666,16.7201174214681,11.874333333333334,10.398666666666664,16.205384615384617,17.690757649739584,13.72153846153846,11.02846153846154
PNU,2010,9,0.0007923318262628546,0.0011401981371966573,0.0001984192882499,0.000437595871348549,0.001615241219124769,0.0015794576848801437,0.00051609281,0.0007507465832173378,15.633847727457683,19.84180410427518,8.587833333333332,12.24993497721354,16.817484756860978,21.14524260300857,9.016153846153848,13.127955791766826
PNU,2010,10,0.0006026672066339096,0.0030016774076592517,0.0001984192882499,0.00170069663,0.0016805573001718271,0.003935620631779258,0.00051609281,0.0049651711999999,15.159373535156249,17.862299964057076,8.587833333333332,11.706666666666669,16.42001887394832,18.83386986365685,9.016153846153848,12.576153846153847
PNU,2010,11,0.0030543921433333,0.001192781667741892,0.0001984192882499,0.00170069663,0.0014130517692307,0.0015129212931053306,0.00051609281,0.0049651711999999,14.765666666666668,19.11596230061849,8.587833333333332,11.706666666666669,15.366153846153846,20.010305621807394,9.016153846153848,12.576153846153847
PNU,2011,9,0.001856181316317566,0.0029735911551484855,0.0009813196851666,0.0008017186726713918,0.0019492615243764434,0.0033249151727255772,0.0006390027223076,0.001357499973298885,16.652166666666666,18.011316297743058,8.731833333333332,12.236774078369141,17.50923076923077,19.39142860999474,8.911538461538461,13.308552422156701
PNU,2011,10,0.0018735194481824316,0.002701676722854141,0.0009813196851666,0.0014711385066666,0.0017907408947719441,0.0033170953782049734,0.0006390027223076,0.000762641396923,16.652166666666666,18.802778228759763,8.731833333333332,12.47,17.50923076923077,19.99543670654297,8.911538461538461,13.84769230769231
PNU,2011,11,0.0017415658316666,0.001974789243058902,0.0009813196851666,0.0014711385066666,0.0018252880076923,0.0021529837141824647,0.0006390027223076,0.000762641396923,13.249,18.56458194986979,8.731833333333332,12.47,14.88846153846154,19.734091139573316,8.911538461538461,13.84769230769231
PNU,2012,9,0.003705562951858051,0.003928320526907945,0.00310846067,0.0015468410694762771,0.0058589737883497995,0.0076186139076923,0.0060142819153846,0.0015744664616086641,15.10380553181966,17.752148973253036,9.865166666666664,11.286557284884983,16.554728287916916,18.84986107459435,10.594615384615384,12.455465886042667
PNU,2012,10,0.003603562208749843,0.003312990141000423,0.00310846067,0.0008228101465,0.005852487312882118,0.007147172755179305,0.0060142819153846,0.0013713429,13.38793634033203,17.07954062906901,9.865166666666664,12.1925,14.82297574556791,18.71226784730569,10.594615384615384,13.010769230769233
PNU,2012,11,0.0019314478133333,0.0029995449937624623,0.00310846067,0.0008228101465,0.0092191375,0.0034116079970508075,0.0060142819153846,0.0013713429,15.032166666666663,17.814123843722875,9.865166666666664,12.1925,15.88,18.8200120700934,10.594615384615384,13.010769230769233
PNU,2013,9,0.0014845029035206328,0.002020898152657551,0.0005198100125,0.0021772421740884193,0.0017040788615613463,0.0024632333958771175,0.000183684806923,0.0024244825569716905,15.533180623372393,18.33235844930013,8.783666666666667,10.977968424479167,16.889490955059344,19.458641795623,9.708461538461538,12.114999945224858
PNU,2013,10,0.002010525497588313,0.0031459282068237765,0.0005198100125,0.0025751685716666,0.002603161698807612,0.004417570706073886,0.000183684806923,0.0016268073999999,15.911357465955945,18.070718858506943,8.783666666666667,10.296,17.389387887807988,18.96846730158879,9.708461538461538,11.799230769230768
PNU,2013,11,0.0025216028566666,0.0020863863903738187,0.0005198100125,0.0025751685716666,0.0018435327846153,0.0033465221623662097,0.000183684806923,0.0016268073999999,15.054833333333333,21.07583333333333,8.783666666666667,10.296,16.80923076923077,22.074615384615388,9.708461538461538,11.799230769230768
PNU,2014,9,0.0029672241913352125,0.002055335285776642,0.0021481674816666,0.0016480522087942324,0.005186533009159481,0.0031922025005292638,0.0024051851230769,0.002623237922945473,14.893793077256944,19.147124562581382,11.024166666666668,11.579805094401044,15.489811064891327,20.436073005871904,11.822307692307692,12.63876971122546
PNU,2014,10,0.0029761998561097895,0.003935002525478706,0.0021481674816666,0.00127250048,0.004582646201516652,0.004023325717316924,0.0024051851230769,0.001555760776923,15.804088880750868,18.005669555664063,11.024166666666668,12.942,16.888411998259713,19.386896749643178,11.822307692307692,13.71923076923077
